NAME	DESCRIPTION	1	2	3	4
RGS14	na	0.06009195454638228	0.005115795506833936	2.0670272345962236e-18	0.02170045813996079
TBC1D10B	na	8.205432112740908e-18	2.3967429001753265e-21	0.04615389102604279	0.0016694447969516706
LMAN2	na	0.19743745598496534	0.09881360941558626	0.5669600011124454	0.16094551247012762
GCSAML	na	3.8768389404469586e-16	0.0008094466623632994	1.5963675262850492e-28	1.067644300726358e-13
RAB24	na	8.565044281046721e-16	0.008894616887481844	3.622449276774886e-27	0.005950151249212209
PRELID1	na	0.06822892695711197	0.09438813421636061	0.04245441188454311	0.020756104341626114
THBS3	na	0.05049825577418153	0.09046721095697832	3.473629822073066e-17	0.010211481844084764
CA5B	na	1.1864896104685378e-22	2.1152820814623415e-12	0.0070357120662648915	0.0027514167352647736
SLC50A1	na	5.926748038810806e-19	0.052258055857325965	8.094450403488634e-23	0.0007048511700845451
EFNA1	na	0.15943942401576214	0.07486240649929383	0.13245894881825265	0.028203821780997815
CXCL10	na	9.761252191982488e-33	8.378854354010817e-12	0.0012737863179864192	0.004370899983031873
NPIPB3	na	0.0051403375226658455	4.394234573212614e-15	0.013337183418428808	0.004387928357706677
ZRSR2	na	0.004839281766299479	0.018694978278025697	0.03536481983992809	0.015129450959310948
NMD3	na	0.004224037695467641	0.002283297777080727	9.007611290799687e-17	0.0008927680172118567
ADRB2	na	0.014061901128852982	0.016427236947378732	4.352186517264728e-16	0.005372868226701774
B3GALNT1	na	0.0012183986283382997	5.448529965872682e-18	0.02451460292494499	0.0005191330046211783
KCNAB1	na	2.6267828306952175e-21	8.863320775889843e-15	0.0012779374574184343	0.00038496053304510193
SHE	na	2.786257300467569e-18	0.003166419638592836	0.0057701931752638476	0.003372130607423138
PGM2	na	0.0038474939099113494	1.0003659186677904e-13	4.8430552456612865e-14	0.0026800234125772863
STK32A	na	1.1988316306336684e-14	0.00012921101153917538	4.4942933726367415e-05	3.398944792858427e-17
KIAA1024	na	1.8752676322999483e-17	0.014692696194725604	1.8430199768350383e-32	7.859168308843388e-21
GP2	na	2.8713119470858186e-15	0.034109605588433956	0.027755758817687038	0.004730340170865704
SLC33A1	na	1.3816601206205121e-18	0.006695530191539394	0.03971005446406678	0.005811044154216103
SNUPN	na	0.001964974987169585	0.015739318815590486	4.918175056293215e-17	0.001297225144081187
CRADD	na	1.0942189410787501e-29	0.00025592896319787996	8.499036734302236e-20	0.002681748696053583
SIN3A	na	4.130865905065966e-17	0.0075180637696671436	1.0034556383175789e-16	0.003611962372467818
ARL13B	na	2.0089845624192429e-19	9.520274478641849e-05	0.002661438625340199	0.00014434044266266227
PTK2	na	0.008976823057032063	0.0004653405830732258	0.027490755220914567	0.0063886110338737395
RSPH10B2	na	5e-324	3.926816858437005e-18	2.2879701101153724e-18	0.001997887253111244
PTAFR	na	8.67746995743113e-30	6.124794025708142e-17	9.61214096190719e-19	0.01141846509265556
PTPN9	na	3.1216264069064087e-17	0.046889401001157266	1.0927178517198687e-28	3.417979751493098e-16
RNASE6	na	0.0005005479546732047	3.624609859610178e-18	3.0760266403518133e-18	0.00017375340580522668
NPR1	na	1.3518590552786912e-18	5e-324	0.010425000060501708	0.003799972792350885
CXCL8	na	0.006213614148600281	0.0098118162846393	2.380873806150918e-16	0.0018839399345906495
RASSF6	na	5.518351051081234e-12	1.6417176583400124e-25	0.009061597774328032	0.0012063703540022813
COL22A1	na	1.9343143828999222e-26	3.2229078209810174e-14	5.705074003835543e-05	0.0016087307320910324
SDC2	na	0.010694291760231156	0.05540404332236992	3.434529637206001e-14	0.00029105761569634157
CD52	na	0.0107890436526685	0.02744405482889179	2.5150001974225414e-16	0.006402358941656065
MMGT1	na	0.017663658185898115	0.00597124647691501	6.282090421103609e-20	0.0002429131202637993
TM2D2	na	0.0023841687510588933	2.815200060070597e-15	0.0050314312365143474	0.004963890860180907
PLEKHA2	na	0.0017531801953948685	0.00037222278247923886	0.015500659205240179	0.00014496964273120487
CLIC4	na	0.02595346613093156	1.0408515192446744e-14	0.06443263241310757	0.007607314092405718
SLC38A11	na	0.005689433122502331	3.2686760259696103e-18	0.003109939303827018	0.0009843628407218059
GPR183	na	0.0025087755234085986	1.5603784631726406e-18	0.04040947587088238	0.002996790257619731
CCDC8	na	1.0081940338891336e-16	3.550673334421474e-29	0.0633797359130543	6.533901435702213e-20
METTL15	na	0.0018917055532508954	0.0006566269593454627	3.416310398694724e-13	0.0016702026962896297
ZEB2	na	0.006573024206553126	2.5709397442522695e-18	5.557209866134786e-20	0.005640344884159021
GJB1	na	0.13313996750940674	0.020616570629344914	0.1346025806154685	0.04528722813616659
PCBP1	na	0.0007565535389293822	0.012018824923540984	0.08261603654951409	0.004733053544601057
HINT1	na	0.039718220613594514	0.08921976869837783	0.12041447719955058	0.045423667767296116
DTWD2	na	2.1814115794807637e-17	5.913374577072258e-21	0.00040367056455938466	2.342119824566701e-05
CLIC3	na	0.027769550105494697	1.5554203580906342e-17	1.4378428637202096e-17	0.0036711384753084254
INO80E	na	0.004940859805596401	4.639198087344572e-22	0.20941030686380466	0.06200722485595044
DFFB	na	3.639473680260669e-16	0.0015788267510603085	1.776348310062275e-27	1.1083611123783158e-18
NFU1	na	0.008562557846238416	0.0015743760060296223	9.775201461482377e-24	0.0009801835234485928
ANTXR1	na	0.015543672002020467	0.05212973339413398	0.009838728668422624	0.0077212866456427675
C15orf40	na	0.01898393197058003	8.878392037177112e-38	0.04884650451644522	1.30153710495287e-12
BOLA2B	na	0.02721658115299234	0.050670141367964994	0.017002344332802188	0.039463701831633564
HIC2	na	2.4487106195788747e-17	2.237625651884603e-17	0.005879080424821356	1.9372120893832386e-14
LUZP1	na	3.9108897529437686e-17	4.438486440180762e-26	0.20276495214407483	1.72009498232985e-20
HEXDC	na	3.9413779692404056e-16	0.03629221616585719	0.011865073439012394	0.032249774102284176
LRRC45	na	0.005163462431423666	0.009302566074129808	5.240403498254161e-22	0.009693347876199198
CHRNA5	na	9.753085083361345e-22	1.4713766869124572e-17	1.061934465871933e-17	0.00018999135084439396
STRA13	na	0.15209010470063924	0.19284789369552274	0.12867447463581483	0.09196399070862217
AGPAT2	na	0.023300389233994117	1.3688684910605367e-17	0.07318597006472095	0.0782714037284361
ASPSCR1	na	0.06691548685095902	0.029814285144640663	8.982762051075801e-17	0.034551937409699605
FASN	na	0.5379237463100977	0.32448856439210666	1.1143759428086761	0.42876435646790445
CNBP	na	1.8636206534944779e-22	2.3983823979988008e-18	0.08322752682961472	0.018359218147867482
MT1E	na	0.009758563955745024	0.025784520868716496	0.0021090062669399737	0.0012301440339397096
DUS1L	na	0.1227126720656662	0.3706007188170422	0.06692203145284939	0.06999976494101469
GPS1	na	0.04684107461641925	0.09166565530730757	0.06113334552370142	0.03628820608883977
RFNG	na	0.0048220727245736296	0.1561344293346101	4.45066984363034e-16	0.037446033146428456
DCXR	na	0.08575803089746298	0.38264040830561424	0.0528482196754351	0.060377860988733066
ZNF32	na	6.674368948106433e-15	0.018052975891648084	0.025439846955482143	0.01323835378318041
LDB2	na	0.008508287001667534	0.0013627610862194852	5.001544789445766e-13	0.009238522653619652
RAC3	na	0.0325896527343643	1.306094819368926e-16	2.014537571690167e-16	0.021190561114948193
NRG4	na	5.447193196419258e-23	1.09931477317578e-12	0.0019087321274000864	0.00032581202239405994
LIMS1	na	3.5993749869636122e-31	5.65965713864645e-12	0.02330211975734575	0.0124306798480409
TMEM266	na	1.0895458333465194e-28	4.1040270954341365e-18	1.3128105575883277e-05	0.00016174789378501473
TAPT1	na	6.914907690492013e-23	0.0005819316851492485	0.007909679254877932	0.001851475893697449
UGP2	na	0.0025634332828248564	0.005291863506178294	0.0288298789079276	0.008977720064845122
LINGO1	na	3.9720412699630824e-23	0.00745125726788679	0.0018718497092918727	0.0019350934655095193
HNRNPF	na	0.05744217612013403	0.060069077133325884	2.6760560341132212e-18	0.006055002505196154
BTD	na	0.006137074841828173	0.004987101915355335	0.03817418304921464	0.005940412739455786
CSGALNACT2	na	1.5892324405499453e-15	9.245038440316291e-21	0.006787613182922064	0.005074404268843119
PCDH7	na	2.0987769261424224e-17	0.0017017194640635697	1.3052699486582336e-16	0.001979483715848225
ROBO1	na	5.532654208966166e-17	2.451530953556056e-27	0.07055230571978975	4.223477416197137e-14
AVEN	na	1.4223948205249677e-21	3.2186240638117596e-20	0.030790397695331536	0.002294938220936995
P2RY1	na	2.386028718891024e-18	0.0013741092151949208	1.9843937287771118e-13	0.002959015167659726
CTNND2	na	0.0025398118875464984	2.948361642969362e-20	0.006187741264031015	1.2364096389524348e-14
TRIM56	na	5.409656192933098e-21	0.05400479231070118	8.985629772282375e-37	0.010021139792165547
REPS2	na	0.0016654253884212276	0.018928665228575635	0.007230590096615381	0.007282149974728207
MUC3A	na	7.550386628899777e-19	8.43458751526247e-20	0.019251797664157903	0.005696585006307404
SYAP1	na	6.316754789499237e-14	0.05161921749997123	2.384291006869914e-13	0.013250149762181902
ITGAM	na	2.161569681142062e-11	4.3366565088284165e-20	0.0111048485181855	0.0002669074671195669
TPST1	na	0.008352763760314123	0.021252387338620927	1.7692282870344637e-23	0.0009248332950490076
TOR1AIP2	na	0.014645119534214457	0.015442820303862933	9.256926841025986e-14	0.005142848703405444
TM4SF1	na	0.0699280998425005	0.05481626912213699	0.0744719404392726	0.03216310018267868
OTUD3	na	8.943586417938031e-14	0.008417238586702082	9.264023959056415e-33	0.0013899441925227904
OTUD7A	na	4.5562258905980365e-18	0.0026763020062867894	4.09194024896246e-27	3.912581578988275e-17
GUSB	na	0.0040494409849823635	0.05777838903210186	6.551115851848169e-19	0.017655197020912554
BRD3	na	1.5300687740924571e-30	0.010282923738098682	8.354300589526249e-20	0.01408833656200627
KLF13	na	6.792071290345975e-21	0.0024403053472377627	3.364284753568666e-20	0.008786399799773466
ZNF764	na	4.336956743523788e-27	0.010940445517416884	1.7940570015465277e-13	9.92877456057999e-25
ZNF747	na	0.003955068996820821	0.0015883131793234455	0.0384429766878164	0.0026118055340006775
ZNF768	na	0.060275680883839784	0.05149748501560282	0.012045590283095448	0.0033371845565998656
TAS1R3	na	1.23484588175809e-20	5.5023787045680406e-15	3.0102899905161906e-16	0.00042738741058194176
TMEM42	na	2.361065758374102e-25	2.2447785529678506e-13	1.7241804209775244e-16	0.00468447116766033
MAP3K2	na	1.3116144415341033e-16	1.1339875512552045e-30	0.036041173517593526	0.0068182762953882
PUSL1	na	0.016252434470687135	2.0099150345854593e-25	0.038365505661379404	0.002590977789897468
SF3B5	na	0.03597910243441825	0.12561289634938502	0.14731374545171882	0.046861815747113345
ZNF35	na	2.7604228635233493e-26	0.001828577754292907	1.8039291608907158e-05	1.8608144963803965e-21
IFFO2	na	1.6588186047649162e-23	0.005906921904306119	1.3661422898771997e-18	1.40214306661472e-24
NLGN2	na	0.013218623585183593	0.006651344367311766	0.011281227416582594	2.6955603511130156e-13
CHD3	na	0.0741995829855962	0.18894678009948804	0.09851784788765576	0.08089026363042393
TMEM154	na	2.844565644934453e-16	4.365177394998894e-30	0.03593489484334734	6.0643641951622425e-21
ALCAM	na	0.0023311067943514578	0.021863200145283784	0.018132701129863968	0.01440040680850788
YWHAG	na	0.00035608081972759623	0.04027691012046817	0.0012046537224663571	0.011607290247037418
UBE2E3	na	0.0008351002001469233	0.004340382545848262	4.755478113481456e-15	0.009676638533512577
CNTROB	na	3.378304183214401e-14	0.0068538988728584415	0.009600146114419568	0.005102974812388285
TRAPPC1	na	0.017015051554982397	1.0756960416020744e-20	0.0845996116198445	0.03373824836186219
KCNAB3	na	1.3996306297266253e-14	0.00319865082154914	1.898062446834172e-25	0.0017791710421814133
FAM153A	na	4.5104963445038184e-26	1.526915712899927e-14	1.544511881088957e-15	0.011209307300002322
GPR37L1	na	0.0005179155403765372	1.1809766529596613e-16	2.9914710393709894e-17	0.0011833133114360042
SIMC1	na	3.4505201682644175e-20	0.0030431665975041177	0.0010725047288248466	0.003185998440047073
TMEM192	na	0.041087836911431926	8.108858722404421e-12	0.019163278869211167	0.0033057573915795477
ZNF778	na	1.3616337367786006e-15	1.234626711270615e-20	0.005158053510078608	0.00015774447794683204
NIPA1	na	8.742470757216595e-16	0.0038043964515650035	1.1750419412116662e-25	8.443403101650886e-16
UBE2E1	na	0.0015703425858348506	0.0250143407542848	3.603071689294884e-20	0.0035403632501861556
HNRNPA3	na	0.003436594985604048	0.04599091739248157	0.0264354878964906	0.012448819449515855
SIK2	na	0.005758704138378574	0.07968701819421184	8.985376466655144e-18	0.0015473282905975915
RNF150	na	1.5669713898630756e-28	0.0010339113767859137	9.60678472510284e-19	0.009389536694435825
CHRNB1	na	0.0025356838766920037	0.02755722255481013	5.536759421559286e-28	0.00010487544313493263
USP38	na	0.0017565810550664001	7.397921019491946e-20	0.022254134812434583	0.0025921738110503178
SLC16A5	na	2.753811738836663e-15	1.3805478499240393e-20	0.003997639432441353	2.3355380508127854e-13
NANP	na	2.3509961703903432e-14	1.2805390063379794e-22	0.0015189808569825746	0.00041287042323433573
ADPRM	na	2.0878743379946222e-19	0.0055926952077321925	0.002226666810739737	0.0010695864752518292
PWWP2A	na	2.761367446337165e-20	0.0036715171157476606	0.0014986359268074824	0.0017492650226956239
USP47	na	5.4409989573196495e-15	2.424994018072918e-19	0.046997748461351886	0.003228615690407115
PDCD6IP	na	0.022649113102376005	1.5592633972371395e-15	0.057159782964803674	0.007667938124182262
ZNF212	na	0.04219246576931704	1.7501675717989575e-14	0.020209806284838438	0.004220442227012233
FAM161A	na	6.72909666793949e-33	0.00098067085647522	1.1191901279095301e-05	0.00019382385588134906
ZNF282	na	1.158557922255188e-30	9.158866235606316e-11	0.038590508796168696	0.018532562252174402
GLB1	na	0.01245428266364115	0.07927362708955098	0.14124621190698167	0.014710464274804647
C14orf142	na	4.432102825799401e-31	0.0018854026346304489	7.874171771521184e-05	0.0003477822742551307
FAXDC2	na	0.010348109413707465	3.7555402107196913e-13	0.0035967293206148787	0.001846776274122845
CRTAP	na	9.378835506395529e-14	0.027843174657138762	0.05553636693359665	0.01420247122595906
HSPB2	na	9.437913492760537e-21	0.0043333830035182565	1.4050306919582815e-24	0.001330192062138898
ELP5	na	0.003190161481535794	0.014802756403592646	5.130756954849397e-19	1.9316733381494082e-14
CMTM8	na	1.7318381181350315e-18	0.024522968591424794	7.937568967500838e-34	0.0001647275970932841
GABARAP	na	0.036544234144118753	0.06796189100977874	2.7510783171420603e-22	0.01782201972258692
LGALS9B	na	9.999688765751207e-21	3.397684205720684e-05	3.5565030966884077e-12	4.776937580306831e-05
STX8	na	4.495861934648169e-22	0.017162188261969892	1.7448986925906577e-27	0.012005724528611731
CDK1	na	0.0028637510251215245	4.499832408736298e-12	8.666685418498124e-13	6.503387845174997e-15
UBB	na	0.13868257660201702	0.5041134011499234	0.6962364752782061	0.14516510486883225
NFRKB	na	5e-324	0.020913713846482336	1.0643689986476397e-22	0.024309207690279964
PRDM10	na	0.0010728812865770476	0.00029822618403962405	1.387266351775506e-12	0.00020821585419696195
B3GNT2	na	0.0006981022406839098	5.7063983795358375e-19	0.00930470294221344	0.00011281786935902205
FOS	na	0.28787526710050176	0.3594578686511564	0.4561946897401706	0.23985650814152784
TMED10	na	0.0019018841756428043	0.08241431677736265	0.0243138976978257	0.031374993381816436
SETMAR	na	0.007559452934346915	4.643314417165313e-18	0.007912620667160968	0.006782508505985803
SMAD1	na	0.0017937760582766005	1.1045991315874784e-14	4.3972822791514076e-14	0.0014416610981956661
CST5	na	4.559682235908969e-20	8.537490439440879e-21	0.00011214034178409425	0.00019713779971103557
CST2	na	6.136688685220488e-15	0.015192042097130813	1.5823866468579566e-15	0.03565043097540962
CST1	na	2.1367452671835062e-19	2.300814952512382e-27	0.06309972746907813	0.005813859190682449
SEMA3E	na	7.672717730350738e-32	1.6750255880301007e-18	5.613838448986398e-16	0.0004929700812375917
LRRN2	na	3.2486226394369874e-15	0.0002796392019943899	1.0350429089957524e-12	0.0004554924999113121
SLC30A1	na	6.101346063818763e-31	5.848763588533449e-16	4.60798401293568e-19	0.011951107411817883
DCLK2	na	6.222556150140165e-16	0.0030197771376127276	3.7262383760553285e-21	5.433400344608302e-14
GPRC5C	na	5.787289932504091e-16	0.013496050949634388	0.006163186419105416	0.021519308936192885
TMEM182	na	0.005697133682490452	6.18688532315448e-19	4.1584635738672126e-17	0.0012281226534133394
KRT8	na	0.589967270027807	0.41892073476264485	1.5467913344657596	0.5193874648354825
MGMT	na	0.012354004684125827	9.266855839680515e-05	0.06717057357874938	0.014732821623123745
HARS	na	0.04977175806144051	0.06013422788006945	0.040218150505675815	0.023670668417659857
NFXL1	na	2.2214323091023692e-27	7.129865608915229e-18	0.003591726709694371	0.007366481009824554
DENND5B	na	0.0034733174609224474	3.103264054063276e-20	1.8719189996776502e-19	0.00013271886469781735
CD14	na	0.12348109332317689	0.08852328350129539	3.399112743997741e-16	0.056918035614731674
DNAJC18	na	0.0010549496676560224	1.692810900112953e-26	0.0035853168379397934	5.404025303601799e-15
SPATA24	na	0.03690550863964738	3.8037627676492667e-14	0.0043607525738433885	0.003419507337406526
RALGAPB	na	0.003303892824359703	0.010570852917394605	0.012817846707878826	0.0016804193602452293
PYM1	na	0.0007782618951662982	0.006577719786707889	0.005482039954185867	0.005397186972082065
MZB1	na	1.6577321981480203e-20	9.19103511143633e-14	0.13330192811176586	0.012306618988187358
SLC23A1	na	4.919841216659252e-28	0.00027663989041366323	0.014130196865876942	0.0021875390232825483
NPAS2	na	6.19533939287848e-22	1.6643922379632922e-13	0.002965001586250014	0.012747999683329351
LONRF2	na	3.546619965137947e-12	8.625631925730463e-20	0.0130823857371858	1.4233959332993113e-14
NUDT9	na	0.01095618433738813	1.3500016515862415e-17	2.7461314281121723e-16	0.013668924183230215
PA2G4	na	0.04547262513784347	0.15904015462648063	0.1424552609244864	0.04250858100644666
ELOVL6	na	0.0016524480131428845	1.5495167498034196e-18	1.9984335854205993e-13	0.002757693817383711
PFKFB3	na	0.005397721301257097	0.005209170745006041	4.115470088632884e-17	0.0033426323093931104
ARL6IP1	na	0.012274567947985074	1.1963107182112853e-24	0.05740038921051119	0.009745209020757263
SERPINB9	na	1.2847219122810565e-16	0.001060218048307363	0.0030062971484819605	0.00018255644526082016
SMAGP	na	8.889289587408823e-15	6.119095910354076e-05	0.0010145071970266283	3.8603883966776854e-16
CDH2	na	2.8905585719593093e-15	0.002946335209289346	0.0029874905873184046	0.0001414176174500021
IRX2	na	0.0003136659418605265	0.004217836608862577	3.976667347842069e-20	0.0005897372768504983
EMB	na	0.0065981576480281775	1.4194439646818134e-14	2.1404655387781798e-22	0.015197502319196666
SIX2	na	1.5094830999074126e-18	0.008470552510322103	1.6155871338926322e-27	0.004742694060943641
DLGAP1	na	0.006203565541386988	0.002331710051960491	0.016370513399565485	0.002480566245069721
STAT2	na	0.14425914548165317	0.04390131534948397	0.1210132900321108	0.02184523906861151
NUDCD2	na	0.03876077522021528	1.0593622941197065e-21	0.0530813181776519	0.006967001479062447
IRF2BP1	na	0.0011408252707587035	5.65439617660379e-20	0.013795187482966513	2.3858725800226896e-14
HSPA4	na	5.1175645014738456e-20	0.020695998228255012	0.027809939828593304	0.014015559257291303
COMMD5	na	2.1828366594878845e-20	0.0071012917737928605	0.03069267233044395	0.005750280471308305
SGCD	na	1.928969819885505e-24	0.0010513184776990048	3.503935686969015e-05	4.3823484302461745e-05
ARMC10	na	0.007767176849315833	0.004639799211712258	0.006779467149642167	0.0033886694578891077
RNF34	na	1.7988313661116255e-15	0.0008035622693047206	0.002730681502032895	0.0012285835614617051
ACYP2	na	0.0013779861104689535	1.4483276495645165e-17	0.018502770412020007	0.0024222746476200365
TRABD	na	0.07513121979545025	0.29754315464188713	9.813114938501097e-15	0.06005501050717943
TMEM133	na	4.623791293316801e-15	6.462320031807352e-27	0.016448989026387605	4.1585547818388565e-19
ATF7	na	8.252234124425079e-11	1.478300830322779e-42	0.009838070518050265	0.004291261356080821
RASA4B	na	0.009771903057089753	0.006736877599124264	0.04436957725208763	0.017875445639436608
SOCS6	na	2.2260592482669725e-14	2.553905522576271e-19	0.010197585603662436	9.903771235698512e-05
ZNF296	na	1.02377304303437e-23	1.7666168772297399e-16	4.9179370906481503e-17	0.0006914868498526767
POLH	na	5.617937764403104e-15	0.0002893395670890671	3.0789745143474767e-19	4.178401965144258e-05
KCNS3	na	0.0006622806915476438	4.621210030222014e-05	0.001764716912987708	0.00017278330787406517
KIF5B	na	0.010952020014758947	5.863128654378048e-15	0.019495019098185802	0.018338413479880793
AKAP13	na	0.0026025726432126538	0.027482981692844764	0.0003145210993718981	0.01018960489021384
CDCA4	na	2.7841548131358704e-19	0.04049764913080906	0.02401813339945031	0.025855416274591994
CHCHD7	na	7.529072333245174e-20	0.01652806573215443	0.004136570580826831	0.001007417565206059
HTRA3	na	0.030049436855859937	0.029426493251794618	0.15441025419780233	0.005242052071155776
USP32	na	1.2579525258875736e-21	0.016302469719923263	9.879466653810145e-33	2.080732238787698e-14
CEL	na	4.878312840658261e-30	0.004165349615194905	1.22033956967675e-11	0.006050414864009333
PPM1D	na	0.0021742374762601657	2.793924158892668e-38	0.012826003564420914	2.3495814818029614e-13
GPR27	na	0.005827841237444362	2.5466498699079854e-19	0.006159497949109129	0.0024112630085159634
KBTBD2	na	0.03206497516915878	1.0355311495862199e-18	8.273305597185682e-18	0.03928117019282376
MINA	na	0.011809389437003858	1.188159147728255e-15	1.3673609711445662e-15	0.003656667436975709
TRIAP1	na	7.015583504160245e-21	0.022222156056372417	0.05127925083794507	8.714237893321042e-17
LSM3	na	0.0026413138966878496	9.834054191008806e-15	0.04110507493832214	0.0007919036520629831
KIAA0232	na	3.802348015108416e-16	1.5497239976661017e-40	0.02361583303952447	0.005633033744888848
MTSS1	na	9.069349599905611e-21	0.0032766609731553825	0.003290167184698497	0.0012283172826961753
TMEM43	na	0.004026820414155275	3.6935806709988196e-16	0.020183710868039124	0.008258542145095055
RNF139	na	2.4821406454659845e-15	0.0021116354759191315	0.016975191025421704	0.008258847583126304
CYTL1	na	1.925154473051662e-18	4.4690771406654644e-14	0.0011616857421904686	0.00026686398476524553
TSEN34	na	5.488406881420625e-17	0.017084458051435544	0.03783314414191339	0.007989258992218003
GSTA4	na	0.0012363416830488757	0.016907326102578297	3.2796461416509315e-22	0.0004228114180987588
MSANTD4	na	1.840948392089473e-14	0.003669491717040591	7.446934841304371e-19	0.00032075820442408794
NDUFA3	na	0.1580495969439795	0.1303159112482641	0.06400649189815999	0.04253701856785561
OSCAR	na	2.3327671017628943e-17	6.396736792986286e-13	3.130569484839384e-13	0.0024964738756378816
PAQR8	na	6.771122340334656e-18	0.0018576333811730057	1.2350505476845159e-15	0.00023203898769826611
TANC2	na	0.02344170630409576	1.5760336972597354e-14	0.02604825164112374	0.010698469896585619
DNAJC24	na	0.005737758071519598	1.6767288180437426e-16	9.577290132762909e-17	0.0014297623468387784
ZNF160	na	0.03342657213292375	0.015613394469403276	6.358490264232751e-24	5.9592444398668886e-18
ZNF415	na	5e-324	3.92451075643739e-20	2.8082448581328924e-21	0.006491496924829755
PRKCDBP	na	0.0029009055751551124	0.08834396386658071	0.05341970996235571	1.6190679163726039e-21
HAS2	na	1.3257850783689266e-18	3.944304526105059e-31	0.021583414662533336	0.010324499561864887
PDGFD	na	0.0020565696858382424	2.211688622318506e-20	2.1869354719012297e-18	0.0024061516385612525
S1PR1	na	0.0021066668508555996	0.0006550143616925173	1.0314030930641326e-25	2.938378665011775e-20
HS6ST2	na	4.520333178670966e-12	0.010105964819715532	8.112122442833945e-29	1.3430473179778469e-24
PYGO1	na	3.657735638483662e-20	0.01263975812432017	0.023440904672621308	6.167212005100192e-25
LRRC8E	na	0.0009009561674165078	0.008598445101278197	0.010589470139230691	0.000374273406222378
PKIA	na	9.149952453705865e-22	0.004370862139011497	0.0022991200069433027	0.00025600613855956717
XKR6	na	2.467898774207586e-25	0.0035143865067959776	1.9807656149015738e-10	0.000120384630853786
TSNARE1	na	4.601723692470536e-13	1.2100374292165529e-13	0.007951103694218115	0.0025283417131816786
FPR1	na	0.0022188902769529804	0.00018555585010498376	2.544421846731792e-11	0.001056139676814201
FEZ2	na	0.002342634700305671	0.027416491990118908	8.067242184188194e-28	4.0243042215161303e-16
SOX7	na	1.2864132432914895e-20	0.0007705376885915534	0.006375576919842044	0.0005997877224373753
C11orf24	na	0.0302128650194844	0.026832358945864675	0.051849259386463724	0.03706694318951371
KYAT1	na	0.011350777229324236	0.009868676721987992	6.117692896799609e-19	0.000801999192268823
MTM1	na	0.004629783332205684	6.544935634082651e-22	0.025276074518153373	0.0007441266648109942
TRMT61B	na	2.4535139384227293e-28	1.4989436063146117e-13	4.182627389246565e-15	0.002780327208275649
INSR	na	7.16352950755127e-22	1.963402519400767e-18	0.050258692932592455	0.01294275633261493
MFN1	na	0.012094374250474143	0.01735043355198043	0.04431039469052482	0.0023277711207500304
NRTN	na	3.9673156815253436e-27	0.0018358454780837278	1.0077364513054674e-14	0.0001369717611708679
KCNMB3	na	0.07034541256875919	0.0006275397127380358	0.0041724963348106865	1.7372899482695314e-12
ATP6V0E2	na	9.237213357169528e-11	9.308833321573406e-35	0.18823129944653846	0.007656597658570182
JAGN1	na	0.005522642703441115	0.03711574174042449	0.003919266243024396	0.0009373929048207076
TADA3	na	0.017181503631415	0.06941471494031959	0.05858251297117954	0.02164709288673339
SOCS5	na	6.618850299671995e-20	5e-324	0.017426620322536075	0.0020695705576388723
C1GALT1C1	na	1.34106353887572e-28	1.1710270820845564e-17	1.3240187768594753e-16	0.013544591428623803
C9orf16	na	0.013297894629912621	0.1376654067881109	0.15975873422390854	0.040032812723867314
MORN4	na	1.0875075655139075e-34	1.912186365464426e-15	0.003472946561215195	0.00196070806367001
ZNF672	na	2.6595559687354255e-37	0.0017762218178077895	1.2600657321435922e-15	0.015510903588289694
ZNF692	na	0.020940035245227903	0.04987942945994443	0.02300825080318231	0.04435532976993889
NAIF1	na	5.166512332610303e-18	0.018667374752923436	1.177487921015509e-16	4.682831148547747e-18
RBKS	na	0.005254924975160762	0.0008304002563731012	8.280996444125293e-13	0.0018096386492041584
GRIK1	na	3.9817575420255754e-18	4.396979907354976e-25	0.0058386368756822024	0.00045700177097023574
TMEM126A	na	4.361662268486711e-19	1.1810039530218028e-19	0.008726634033763806	0.0015117479749302493
TMEM126B	na	0.019432924512133125	0.008035905757516915	1.041711600785146e-21	0.0036110723194997417
TRIM8	na	2.7645546867097096e-15	1.293984181385174e-34	0.04513431015159851	0.01801674155119458
NETO2	na	1.1627292236398823e-21	1.0303440679474151e-11	1.066584185681725e-15	0.00024896022882401513
CDC42BPG	na	0.011614090084893386	8.55087386228385e-21	9.624673614142072e-18	0.0022846691886969517
SCAND1	na	0.149269057758856	0.26958599297208874	0.1352220402243184	0.11599170867338873
JUNB	na	1.6875415487444256	1.2211265384933259	1.2883064338699841	0.884189747907654
C10orf35	na	2.847008359172653e-19	0.0008230556228891838	0.0007812335166769859	0.0006225685774638007
TMEM37	na	1.1420607450754555e-17	0.003599788244910307	2.8261159288792565e-27	1.3957030195598463e-13
LRG1	na	1.3236056513253055e-17	1.4928525949179428e-21	0.004227999250250565	0.0010762646504311113
NPTX1	na	4.809288536527635e-25	1.2682286758462883e-17	6.220896526172282e-19	0.00027926535288148847
FAM98B	na	0.018175863958782686	1.0713288898593124e-16	0.020127677374621965	0.003128996284117839
ZNF439	na	1.2547344164557905e-17	0.00531177965995096	7.370651438430906e-22	0.00046160699120942545
ZNF440	na	2.9056369710919146e-20	0.0015158050412082185	0.0030083740773210067	4.670161345896098e-13
GAA	na	0.13004296197299117	0.12372029200989404	0.1137668357166833	0.09731864229854495
