NAME	DESCRIPTION	1	2	3	4
ZNF546	na	0.0	0.0	0.0	0.0
TSPYL4	na	0.0	0.0	0.0	0.0
MT1X	na	0.0	0.0	0.0	0.0
GCNT1	na	0.0	0.0	0.0	0.0
SESTD1	na	0.0	0.0	0.0	0.0
FNBP1	na	0.0	0.0	0.0	0.0
DYNC2H1	na	0.0	0.0	0.0	0.0
MAGED4B	na	0.0	0.0	0.0	0.0
BCAM	na	4.688022857189556e-20	0.23555454861247	0.6485588694389929	0.16794584792351105
RSBN1L	na	0.0	0.0	0.0	0.0
EPOR	na	0.0	0.0	0.0	0.0
TAF9B	na	0.0	0.0	0.0	0.0
MAGI2	na	0.0	0.0	0.0	0.0
LUZP2	na	0.0	0.0	0.0	0.0
CHP1	na	0.0	0.0	0.0	0.0
FPR3	na	0.0	0.0	0.0	0.0
C11orf96	na	0.09398435280098502	0.15298314312082173	0.17279621408391638	0.15803028081174572
KCNJ11	na	0.0	0.0	0.0	0.0
CDHR4	na	0.0	0.0	0.0	0.0
COL4A1	na	0.0	0.0	0.0	0.0
GJA4	na	0.0	0.0	0.0	0.0
PTMA	na	0.04632609238470926	0.12303136747345507	0.14640597885583234	0.06481008678918766
HSPA14	na	0.0	0.0	0.0	0.0
SIRT7	na	0.0	0.0	0.0	0.0
IFT140	na	0.0	0.0	0.0	0.0
USP7	na	0.0	0.0	0.0	0.0
NANOS3	na	0.0	0.0	0.0	0.0
PLEKHN1	na	0.0	0.0	0.0	0.0
ZNF385C	na	0.0	0.0	0.0	0.0
MAGEH1	na	0.0	0.0	0.0	0.0
TET3	na	0.0	0.0	0.0	0.0
ZNF286A	na	0.0	0.0	0.0	0.0
ISG15	na	0.0	0.0	0.0	0.0
EXD3	na	0.0	0.0	0.0	0.0
C17orf97	na	0.0	0.0	0.0	0.0
ZKSCAN4	na	0.0	0.0	0.0	0.0
RGPD1	na	0.0	0.0	0.0	0.0
DHRS4L2	na	0.0	0.0	0.0	0.0
SAMD11	na	0.0	0.0	0.0	0.0
VMAC	na	0.0	0.0	0.0	0.0
ERC2	na	0.0	0.0	0.0	0.0
B3GLCT	na	0.0	0.0	0.0	0.0
SPRY4	na	0.0	0.0	0.0	0.0
TRPV2	na	0.0	0.0	0.0	0.0
C2orf88	na	0.0	0.0	0.0	0.0
TMEM203	na	0.0	0.0	0.0	0.0
THSD4	na	0.0	0.0	0.0	0.0
DNAJB13	na	0.0	0.0	0.0	0.0
AMY1C	na	0.0	0.0	0.0	0.0
TCEA1	na	0.0	0.0	0.0	0.0
FANCA	na	0.0	0.0	0.0	0.0
SECISBP2	na	0.0	0.0	0.0	0.0
SEMA4D	na	0.0	0.0	0.0	0.0
MCRS1	na	0.0	0.0	0.0	0.0
FANCM	na	0.0	0.0	0.0	0.0
ZNF70	na	0.0	0.0	0.0	0.0
CARD9	na	0.0	0.0	0.0	0.0
PEAR1	na	0.0	0.0	0.0	0.0
TMEM220	na	0.0	0.0	0.0	0.0
HIST1H1C	na	0.0	0.0	0.0	0.0
EIF4EBP1	na	0.0	0.0	0.0	0.0
P2RX2	na	0.0	0.0	0.0	0.0
CCDC157	na	0.0	0.0	0.0	0.0
FAM122A	na	0.0	0.0	0.0	0.0
PALM3	na	0.0	0.0	0.0	0.0
C1orf168	na	0.0	0.0	0.0	0.0
LRRC74B	na	0.0	0.0	0.0	0.0
LDLRAD2	na	0.0	0.0	0.0	0.0
CYHR1	na	0.056842998536987065	0.07160995846746504	0.37684103549312364	0.08175277494080682
COL14A1	na	0.0	0.0	0.0	0.0
KLHL17	na	0.0	0.0	0.0	0.0
ZSCAN23	na	0.0	0.0	0.0	0.0
RINL	na	0.0	0.0	0.0	0.0
MORN2	na	0.0	0.0	0.0	0.0
UBQLN2	na	0.0	0.0	0.0	0.0
RILPL1	na	0.0	0.0	0.0	0.0
NWD1	na	0.0	0.0	0.0	0.0
ARL4C	na	0.0	0.0	0.0	0.0
TMEM221	na	0.0	0.0	0.0	0.0
WNT7B	na	0.0	0.0	0.0	0.0
C11orf95	na	0.0	0.0	0.0	0.0
GPR89B	na	0.0	0.0	0.0	0.0
MESP2	na	0.0	0.0	0.0	0.0
EYS	na	0.0	0.0	0.0	0.0
C6orf132	na	0.0	0.0	0.0	0.0
MAPK12	na	0.0	0.0	0.0	0.0
COL4A5	na	0.0	0.0	0.0	0.0
AGRN	na	0.0	0.0	0.0	0.0
NHS	na	0.0	0.0	0.0	0.0
FAM166A	na	0.0	0.0	0.0	0.0
ZNF626	na	0.0	0.0	0.0	0.0
SMTNL2	na	0.0	0.0	0.0	0.0
ZC3H6	na	0.0	0.0	0.0	0.0
LAMTOR4	na	0.030367824776073655	0.20873573850850088	0.13646334369345567	0.07881108491814288
PRKAR1B	na	0.0	0.0	0.0	0.0
DCUN1D3	na	0.0	0.0	0.0	0.0
POTEE	na	0.0	0.0	0.0	0.0
ZNF793	na	0.0	0.0	0.0	0.0
TUBB4B	na	0.056626067569482734	0.2457918593737069	0.111888846528455	0.1597454381735993
AGAP4	na	0.0	0.0	0.0	0.0
COMMD6	na	0.0	0.0	0.0	0.0
PLA2G2A	na	0.0	0.0	0.0	0.0
HYKK	na	0.0	0.0	0.0	0.0
ZNF383	na	0.0	0.0	0.0	0.0
HES4	na	0.1299946316308259	0.22205768815047802	0.11986651547027369	0.10748116084936449
ZNF669	na	0.0	0.0	0.0	0.0
CENPP	na	0.0	0.0	0.0	0.0
PLSCR1	na	0.0	0.0	0.0	0.0
C3orf62	na	0.0	0.0	0.0	0.0
ZNF559	na	0.0	0.0	0.0	0.0
SBK1	na	0.0	0.0	0.0	0.0
GTF2F2	na	0.0	0.0	0.0	0.0
FAM92A1	na	0.0	0.0	0.0	0.0
FOCAD	na	0.0	0.0	0.0	0.0
PRR19	na	0.0	0.0	0.0	0.0
ZP3	na	0.0	0.0	0.0	0.0
H3F3C	na	0.0	0.0	0.0	0.0
JAKMIP3	na	0.0	0.0	0.0	0.0
PDCD1	na	0.0	0.0	0.0	0.0
SELL	na	0.0	0.0	0.0	0.0
CHM	na	0.0	0.0	0.0	0.0
BLOC1S5	na	0.0	0.0	0.0	0.0
IER5L	na	0.0	0.0	0.0	0.0
H2AFX	na	0.0	0.0	0.0	0.0
SERPINA5	na	0.0	0.0	0.0	0.0
C19orf54	na	0.0	0.0	0.0	0.0
FAM83G	na	0.0	0.0	0.0	0.0
SRSF10	na	0.0	0.0	0.0	0.0
HBA2	na	0.0	0.0	0.0	0.0
DUSP28	na	0.0	0.0	0.0	0.0
C15orf52	na	0.0	0.0	0.0	0.0
NBR1	na	0.013050698472007653	0.12983644634814145	0.06254454802537802	0.048425829435087574
RALGAPA2	na	0.0	0.0	0.0	0.0
NDOR1	na	0.0	0.0	0.0	0.0
FBLL1	na	0.0	0.0	0.0	0.0
CFAP54	na	0.0	0.0	0.0	0.0
FAM72B	na	0.0	0.0	0.0	0.0
SUMO2	na	0.0	0.0	0.0	0.0
NANOS1	na	0.0	0.0	0.0	0.0
LDOC1L	na	0.0	0.0	0.0	0.0
DPYD	na	0.0	0.0	0.0	0.0
S100A16	na	0.0	0.0	0.0	0.0
PTAR1	na	0.0	0.0	0.0	0.0
PARVB	na	0.0	0.0	0.0	0.0
SLC4A5	na	0.0	0.0	0.0	0.0
UROS	na	0.0	0.0	0.0	0.0
ZDHHC9	na	0.0	0.0	0.0	0.0
ZBED6CL	na	0.0	0.0	0.0	0.0
SMIM15	na	0.0	0.0	0.0	0.0
FAM221A	na	0.0	0.0	0.0	0.0
TMEM120B	na	0.0	0.0	0.0	0.0
FSIP2	na	0.0	0.0	0.0	0.0
NOXA1	na	0.0	0.0	0.0	0.0
TMEM198	na	0.0	0.0	0.0	0.0
BCL2L15	na	0.0	0.0	0.0	0.0
FZD9	na	0.0	0.0	0.0	0.0
PRELP	na	0.0	0.0	0.0	0.0
ZNF548	na	0.0	0.0	0.0	0.0
MTF1	na	0.0	0.0	0.0	0.0
SHISA6	na	0.0	0.0	0.0	0.0
TMEM201	na	0.0	0.0	0.0	0.0
NHLRC3	na	0.0	0.0	0.0	0.0
ZDHHC11	na	0.0	0.0	0.0	0.0
FAM26F	na	0.0	0.0	0.0	0.0
SLX4	na	0.0	0.0	0.0	0.0
BEND4	na	0.0	0.0	0.0	0.0
FAM78B	na	0.0	0.0	0.0	0.0
ZNF563	na	0.0	0.0	0.0	0.0
FBF1	na	0.0	0.0	0.0	0.0
MSL1	na	0.0	0.0	0.0	0.0
CTD-3088G3.8	na	0.0	0.0	0.0	0.0
LRRK2	na	0.0	0.0	0.0	0.0
TRMT2B	na	0.0	0.0	0.0	0.0
HACD4	na	0.0	0.0	0.0	0.0
FAM120AOS	na	0.0	0.0	0.0	0.0
C9orf152	na	0.0	0.0	0.0	0.0
NOC2L	na	0.0	0.0	0.0	0.0
NELFB	na	0.0064053748222405735	0.16000888530862692	0.013432379293995928	0.06790737741924904
ZNF292	na	0.0	0.0	0.0	0.0
KCTD21	na	0.0	0.0	0.0	0.0
ADAT2	na	0.0	0.0	0.0	0.0
ZNF567	na	0.0	0.0	0.0	0.0
ANKDD1B	na	0.0	0.0	0.0	0.0
ALKBH2	na	0.0	0.0	0.0	0.0
RNFT1	na	0.0	0.0	0.0	0.0
RELN	na	0.0	0.0	0.0	0.0
APOD	na	0.10848636824092357	0.17180579268402646	0.566571039011333	0.11068318780731658
H1F0	na	2.725226603440584e-14	0.07648764512966187	0.39903561854008845	0.08471414396732305
LITAF	na	0.0	0.0	0.0	0.0
TMEM120A	na	0.0	0.0	0.0	0.0
ARID2	na	0.0	0.0	0.0	0.0
SF3B3	na	0.0	0.0	0.0	0.0
PLAC9	na	0.0	0.0	0.0	0.0
CLDN4	na	0.14066889063940932	6.361983568563142e-15	0.5820518817560848	0.1381125748044346
ZNF573	na	0.0	0.0	0.0	0.0
FAM47E	na	0.0	0.0	0.0	0.0
HN1	na	0.0	0.0	0.0	0.0
S100A13	na	0.0	0.0	0.0	0.0
ZNF33A	na	0.0	0.0	0.0	0.0
PCDH18	na	0.0	0.0	0.0	0.0
ZNF600	na	0.0	0.0	0.0	0.0
BTBD8	na	0.0	0.0	0.0	0.0
MAOA	na	0.0	0.0	0.0	0.0
C15orf61	na	0.0	0.0	0.0	0.0
TSPYL1	na	0.0	0.0	0.0	0.0
PNRC2	na	0.0	0.0	0.0	0.0
GJB5	na	0.0	0.0	0.0	0.0
FHIT	na	0.0	0.0	0.0	0.0
LIN54	na	0.0	0.0	0.0	0.0
FAM53B	na	0.0	0.0	0.0	0.0
S100A14	na	0.0	0.0	0.0	0.0
KAZN	na	0.0	0.0	0.0	0.0
SLC35E2B	na	0.0	0.0	0.0	0.0
NEMP2	na	0.0	0.0	0.0	0.0
ALG1L	na	0.0	0.0	0.0	0.0
GSPT2	na	0.0	0.0	0.0	0.0
C8orf76	na	0.0	0.0	0.0	0.0
HMGB1	na	0.0	0.0	0.0	0.0
MMP23B	na	0.0	0.0	0.0	0.0
BLOC1S2	na	0.0	0.0	0.0	0.0
SYCP2	na	0.0	0.0	0.0	0.0
IL1RAP	na	0.0	0.0	0.0	0.0
PTPRT	na	0.0	0.0	0.0	0.0
MYBPC1	na	9.114664395630599e-20	0.2914080974510454	0.04284898519585979	0.11724833446343408
SPOCK3	na	0.0	0.0	0.0	0.0
TDRD7	na	0.0	0.0	0.0	0.0
CCDC189	na	0.0	0.0	0.0	0.0
KIAA0895L	na	0.0	0.0	0.0	0.0
HLA-DRB1	na	0.0	0.0	0.0	0.0
MYT1	na	0.0	0.0	0.0	0.0
AKR1C3	na	0.0	0.0	0.0	0.0
SPATS2L	na	0.0	0.0	0.0	0.0
ZNF250	na	0.0	0.0	0.0	0.0
WDSUB1	na	0.0	0.0	0.0	0.0
ZNF79	na	0.0	0.0	0.0	0.0
S100A4	na	0.15656077665973367	0.04941277545585854	0.35140685915253467	0.10942476461165898
PLEKHG4	na	0.0	0.0	0.0	0.0
FAT4	na	0.0	0.0	0.0	0.0
ACADSB	na	0.0	0.0	0.0	0.0
STK40	na	0.0	0.0	0.0	0.0
TMEM63A	na	0.07188842075273459	0.22835178373756665	0.10323940520213369	0.09318785542194748
SEMA4A	na	0.0	0.0	0.0	0.0
HRCT1	na	0.0	0.0	0.0	0.0
MPHOSPH8	na	0.0	0.0	0.0	0.0
GREB1	na	0.0	0.0	0.0	0.0
ZNF766	na	0.0	0.0	0.0	0.0
RYR1	na	0.0	0.0	0.0	0.0
SRGAP3	na	0.0	0.0	0.0	0.0
FAM217B	na	0.0	0.0	0.0	0.0
TUBB	na	0.039537095497137235	0.052225206948912785	0.2908785946798174	0.09134924396133448
LCOR	na	0.0	0.0	0.0	0.0
SUPT5H	na	0.07015793342571826	0.13923752350351462	9.743720258828574e-19	0.10924168746527604
XPNPEP3	na	0.0	0.0	0.0	0.0
PPIA	na	3.275650735346475e-20	0.12330158656911963	0.5979295262848074	0.1846120207584996
ZNF471	na	0.0	0.0	0.0	0.0
ZNF836	na	0.0	0.0	0.0	0.0
ZNF493	na	0.0	0.0	0.0	0.0
GTF2IRD2	na	0.0	0.0	0.0	0.0
SUPT3H	na	0.0	0.0	0.0	0.0
NIF3L1	na	0.0	0.0	0.0	0.0
ATP2A1	na	0.0	0.0	0.0	0.0
IARS	na	0.0	0.0	0.0	0.0
MFSD14C	na	0.0	0.0	0.0	0.0
POM121	na	0.0	0.0	0.0	0.0
ZBTB44	na	0.0	0.0	0.0	0.0
NLGN3	na	0.0	0.0	0.0	0.0
CD55	na	0.0	0.0	0.0	0.0
CPNE4	na	0.0	0.0	0.0	0.0
ZNF565	na	0.0	0.0	0.0	0.0
NTNG2	na	0.0	0.0	0.0	0.0
WDR5	na	0.0	0.0	0.0	0.0
TRRAP	na	0.0	0.0	0.0	0.0
NUDT11	na	0.0	0.0	0.0	0.0
SRGAP2B	na	0.0	0.0	0.0	0.0
FUT4	na	0.0	0.0	0.0	0.0
ASB13	na	0.0	0.0	0.0	0.0
ZNF34	na	0.0	0.0	0.0	0.0
ZNF781	na	0.0	0.0	0.0	0.0
ZNF140	na	0.0	0.0	0.0	0.0
INCA1	na	0.0	0.0	0.0	0.0
PTPN1	na	0.0	0.0	0.0	0.0
EVL	na	0.14374945743362214	0.06639188950066373	0.24887390986941366	0.09010078427320806
EPHB4	na	0.0	0.0	0.0	0.0
ZNF765	na	0.0	0.0	0.0	0.0
XRCC6	na	0.012086805640175984	0.18228866533682553	0.08410468245612997	0.06738549661417374
LINC00176	na	0.0	0.0	0.0	0.0
PPP1R26	na	0.0	0.0	0.0	0.0
TSC22D2	na	0.0	0.0	0.0	0.0
CRYBA4	na	0.0	0.0	0.0	0.0
NPIPB15	na	0.0	0.0	0.0	0.0
ZNF569	na	0.0	0.0	0.0	0.0
ARMCX4	na	0.0	0.0	0.0	0.0
YRDC	na	0.0	0.0	0.0	0.0
ZNF777	na	0.0	0.0	0.0	0.0
PIK3R4	na	0.0	0.0	0.0	0.0
ZNF775	na	0.0	0.0	0.0	0.0
ZNF605	na	0.0	0.0	0.0	0.0
TRAPPC2	na	0.0	0.0	0.0	0.0
MYL6B	na	0.0	0.0	0.0	0.0
SIAH1	na	0.0	0.0	0.0	0.0
C20orf96	na	0.0	0.0	0.0	0.0
IPO4	na	0.0	0.0	0.0	0.0
NCOR2	na	0.05964836819398319	0.2662259432752704	0.28028629760318957	0.13135322773923414
SULT1A1	na	0.0	0.0	0.0	0.0
PRPF40A	na	0.0	0.0	0.0	0.0
GDAP2	na	0.0	0.0	0.0	0.0
TCEAL3	na	0.0	0.0	0.0	0.0
ANAPC7	na	0.0	0.0	0.0	0.0
SLC6A9	na	0.0	0.0	0.0	0.0
AFAP1	na	0.0	0.0	0.0	0.0
NACA	na	0.020205798181600662	0.27581826279765037	0.13493144933236662	0.09146040404874396
MYO18A	na	0.0	0.0	0.0	0.0
SPTSSB	na	0.0	0.0	0.0	0.0
BORCS6	na	0.0	0.0	0.0	0.0
MAN2A2	na	0.0	0.0	0.0	0.0
MME	na	0.0	0.0	0.0	0.0
CACNA1H	na	0.0	0.0	0.0	0.0
SULF2	na	0.0	0.0	0.0	0.0
LAMA2	na	0.0	0.0	0.0	0.0
PLXNB2	na	0.1553222392415084	0.373518451563534	0.4209252605777228	0.19124412222507828
AJAP1	na	0.0	0.0	0.0	0.0
MYO6	na	0.0	0.0	0.0	0.0
MKL1	na	0.0	0.0	0.0	0.0
HDAC2	na	0.0	0.0	0.0	0.0
ZNF846	na	0.0	0.0	0.0	0.0
ADH1B	na	0.0	0.0	0.0	0.0
TCF4	na	0.0	0.0	0.0	0.0
SDHAF3	na	0.0	0.0	0.0	0.0
HRH1	na	0.0	0.0	0.0	0.0
RABL6	na	0.08680160771452453	0.11498285359574839	0.1564412913512264	0.07283967439940013
ZNF136	na	0.0	0.0	0.0	0.0
ZKSCAN5	na	0.0	0.0	0.0	0.0
ZNF502	na	0.0	0.0	0.0	0.0
TRAPPC4	na	0.0	0.0	0.0	0.0
TTC30B	na	0.0	0.0	0.0	0.0
TECPR2	na	0.0	0.0	0.0	0.0
ZFP62	na	0.0	0.0	0.0	0.0
ERI2	na	0.0	0.0	0.0	0.0
HSH2D	na	0.0	0.0	0.0	0.0
TRPV1	na	0.0	0.0	0.0	0.0
ZNF33B	na	0.0	0.0	0.0	0.0
ZNF512B	na	0.0	0.0	0.0	0.0
AMZ2	na	0.0	0.0	0.0	0.0
ZNF431	na	0.0	0.0	0.0	0.0
NF1	na	0.0	0.0	0.0	0.0
VKORC1L1	na	0.0	0.0	0.0	0.0
ZNF418	na	0.0	0.0	0.0	0.0
DAPK1	na	0.0	0.0	0.0	0.0
HLA-DQA1	na	0.0	0.0	0.0	0.0
COL27A1	na	0.0	0.0	0.0	0.0
GM2A	na	0.0	0.0	0.0	0.0
S100A2	na	0.0	0.0	0.0	0.0
ZNF700	na	0.0	0.0	0.0	0.0
CD47	na	0.0	0.0	0.0	0.0
TLE1	na	0.0	0.0	0.0	0.0
MAML3	na	0.0	0.0	0.0	0.0
STRN3	na	0.0	0.0	0.0	0.0
ZNF239	na	0.0	0.0	0.0	0.0
MVB12B	na	0.0	0.0	0.0	0.0
C6orf106	na	0.0	0.0	0.0	0.0
POTEI	na	0.0	0.0	0.0	0.0
ADA	na	0.0	0.0	0.0	0.0
ARID5A	na	0.07798424594388408	0.19556230248617767	1.5270690641618423e-16	0.05810695691824582
PPTC7	na	0.0	0.0	0.0	0.0
RGPD4	na	0.0	0.0	0.0	0.0
NHLRC2	na	0.0	0.0	0.0	0.0
ZFP28	na	0.0	0.0	0.0	0.0
KIAA1211L	na	0.0	0.0	0.0	0.0
CBWD3	na	0.0	0.0	0.0	0.0
LAMB3	na	0.0	0.0	0.0	0.0
KPNA5	na	0.0	0.0	0.0	0.0
ANKRD36B	na	0.0	0.0	0.0	0.0
ARHGEF12	na	0.0	0.0	0.0	0.0
PDLIM7	na	0.06410212130566136	0.11125674193501951	0.2757896601193561	0.05949434876373617
FLNA	na	0.4716074822660969	1.4594342999676155	1.5843806863232002	0.4595280723427352
TMEM26	na	0.0	0.0	0.0	0.0
SRGAP1	na	0.0	0.0	0.0	0.0
FAM3C	na	0.0	0.0	0.0	0.0
NOP9	na	0.0	0.0	0.0	0.0
SLC39A10	na	0.0	0.0	0.0	0.0
CASP4	na	0.0	0.0	0.0	0.0
AP2A1	na	0.0	0.0	0.0	0.0
ZNF585A	na	0.0	0.0	0.0	0.0
FUT11	na	0.0	0.0	0.0	0.0
SMIM10L2B	na	0.0	0.0	0.0	0.0
ANXA4	na	0.0	0.0	0.0	0.0
LAGE3	na	0.0	0.0	0.0	0.0
WDR5B	na	0.0	0.0	0.0	0.0
WDR45	na	0.0	0.0	0.0	0.0
METTL9	na	0.0	0.0	0.0	0.0
ZNF138	na	0.0	0.0	0.0	0.0
ZNF470	na	0.0	0.0	0.0	0.0
SERTAD1	na	0.0	0.0	0.0	0.0
ZNF100	na	0.0	0.0	0.0	0.0
CXorf40B	na	0.0	0.0	0.0	0.0
ZNF398	na	0.0	0.0	0.0	0.0
ZSCAN25	na	0.0	0.0	0.0	0.0
ANXA6	na	2.2655656939092284e-14	0.06938660583004413	0.40169191208310034	0.08097150223925978
GMFB	na	0.0	0.0	0.0	0.0
ZNF420	na	0.0	0.0	0.0	0.0
ZMYM1	na	0.0	0.0	0.0	0.0
HIST1H4C	na	0.0	0.0	0.0	0.0
ZSCAN26	na	0.0	0.0	0.0	0.0
MAFG	na	0.0	0.0	0.0	0.0
ARRDC1	na	0.15607365690005523	0.10164038740681205	0.05821021244275111	0.10973780871828716
KIAA1671	na	0.0	0.0	0.0	0.0
IGF2R	na	0.0	0.0	0.0	0.0
GAL3ST4	na	0.0	0.0	0.0	0.0
DYNC1H1	na	0.0	0.0	0.0	0.0
PCBP2	na	2.3241493195913454e-22	0.1842872698766994	0.12789221181864643	0.06917759910748553
SLC25A29	na	0.0	0.0	0.0	0.0
PGAP1	na	0.0	0.0	0.0	0.0
SRC	na	0.03690321724741339	0.1683974108464959	2.905079010984754e-13	0.0708255107967013
ZNF682	na	0.0	0.0	0.0	0.0
ZNF772	na	0.0	0.0	0.0	0.0
PCNX3	na	0.0	0.0	0.0	0.0
ADAM32	na	0.0	0.0	0.0	0.0
ACSL5	na	0.0	0.0	0.0	0.0
LRRC8B	na	0.0	0.0	0.0	0.0
ABCB8	na	0.0	0.0	0.0	0.0
SND1	na	0.0	0.0	0.0	0.0
ZNF785	na	0.0	0.0	0.0	0.0
SULT1A2	na	0.0	0.0	0.0	0.0
NEK5	na	0.0	0.0	0.0	0.0
PSMD12	na	0.0	0.0	0.0	0.0
NOL4L	na	0.0	0.0	0.0	0.0
CYSRT1	na	0.0	0.0	0.0	0.0
ENTPD4	na	0.0	0.0	0.0	0.0
C1D	na	0.0	0.0	0.0	0.0
TBC1D9B	na	0.0	0.0	0.0	0.0
HIST1H4J	na	0.0	0.0	0.0	0.0
FAM110D	na	0.0	0.0	0.0	0.0
SERPINA1	na	0.0	0.0	0.0	0.0
TPSB2	na	0.04127825147534778	3.727700674956671e-19	1.2187724067837953	0.13570607262235887
KANK2	na	0.0	0.0	0.0	0.0
GTF2E2	na	0.0	0.0	0.0	0.0
RAD54B	na	0.0	0.0	0.0	0.0
ZNF165	na	0.0	0.0	0.0	0.0
SYNGAP1	na	0.0	0.0	0.0	0.0
FITM2	na	0.0	0.0	0.0	0.0
ZNF720	na	0.0	0.0	0.0	0.0
DDI2	na	0.0	0.0	0.0	0.0
SVIL	na	0.0	0.0	0.0	0.0
TRIM33	na	0.0	0.0	0.0	0.0
LRP10	na	0.0904835334481842	0.2732245414666383	0.20033293631471838	0.07733298739782901
PELI1	na	0.0	0.0	0.0	0.0
ZNF655	na	0.0	0.0	0.0	0.0
UAP1L1	na	0.0	0.0	0.0	0.0
FBXL22	na	0.0	0.0	0.0	0.0
ZNF786	na	0.0	0.0	0.0	0.0
ZNF517	na	0.0	0.0	0.0	0.0
SLC22A5	na	0.0	0.0	0.0	0.0
DACT3	na	0.0	0.0	0.0	0.0
ADARB1	na	0.0	0.0	0.0	0.0
ZNF860	na	0.0	0.0	0.0	0.0
HTT	na	0.0	0.0	0.0	0.0
C5AR1	na	0.0	0.0	0.0	0.0
DIO3	na	0.0	0.0	0.0	0.0
VEPH1	na	0.0	0.0	0.0	0.0
SHPK	na	0.0	0.0	0.0	0.0
IPP	na	0.0	0.0	0.0	0.0
MAP3K5	na	0.0	0.0	0.0	0.0
OGDHL	na	0.0	0.0	0.0	0.0
GSTK1	na	0.0	0.0	0.0	0.0
HNRNPAB	na	0.042724203615604375	9.76940990785096e-16	0.3828172855595789	0.030023211994958533
STMN3	na	0.0	0.0	0.0	0.0
PDGFA	na	0.0	0.0	0.0	0.0
COL13A1	na	0.0	0.0	0.0	0.0
SPN	na	0.0	0.0	0.0	0.0
ZNF628	na	0.0	0.0	0.0	0.0
SLC2A10	na	0.0	0.0	0.0	0.0
ZNF665	na	0.0	0.0	0.0	0.0
RPF2	na	0.0	0.0	0.0	0.0
FAM177B	na	0.0	0.0	0.0	0.0
MIB2	na	0.0	0.0	0.0	0.0
MYO5A	na	0.0	0.0	0.0	0.0
C5orf56	na	0.0	0.0	0.0	0.0
GZMM	na	0.0	0.0	0.0	0.0
ATG7	na	0.0	0.0	0.0	0.0
SIPA1L1	na	0.0	0.0	0.0	0.0
TTC30A	na	0.0	0.0	0.0	0.0
SSPO	na	0.0	0.0	0.0	0.0
ELANE	na	0.0	0.0	0.0	0.0
RAB40C	na	0.0	0.0	0.0	0.0
PIGN	na	0.0	0.0	0.0	0.0
HHLA3	na	0.0	0.0	0.0	0.0
TOPORS	na	0.0	0.0	0.0	0.0
BCO2	na	0.0	0.0	0.0	0.0
ENTPD6	na	0.15765021317247996	0.24571153263987483	0.14559838084932236	0.08407967742614465
ENPP1	na	0.0	0.0	0.0	0.0
CCDC154	na	0.0	0.0	0.0	0.0
FAR1	na	0.0	0.0	0.0	0.0
C5orf42	na	0.0	0.0	0.0	0.0
ZNF841	na	0.0	0.0	0.0	0.0
ZNF615	na	0.0	0.0	0.0	0.0
CXorf40A	na	0.0	0.0	0.0	0.0
CDC42SE1	na	0.0	0.0	0.0	0.0
MPEG1	na	0.0	0.0	0.0	0.0
DPP4	na	0.0	0.0	0.0	0.0
ZNF433	na	0.0	0.0	0.0	0.0
SPTAN1	na	0.0	0.0	0.0	0.0
NMB	na	0.0	0.0	0.0	0.0
PARVA	na	0.0	0.0	0.0	0.0
FAM114A1	na	0.0	0.0	0.0	0.0
RPE	na	0.0	0.0	0.0	0.0
PHF2	na	0.0	0.0	0.0	0.0
PSAP	na	8.253128645792771e-20	0.991407216493545	0.6374235445114095	0.4375764190994312
S100A10	na	0.0	0.0	0.0	0.0
CFAP43	na	0.0	0.0	0.0	0.0
TXNRD3	na	0.0	0.0	0.0	0.0
CFD	na	2.8287131596627687e-19	0.09718489919343955	1.2853506511624617	0.18242763735409395
MCMBP	na	0.0	0.0	0.0	0.0
EME2	na	0.0	0.0	0.0	0.0
KLHDC1	na	0.0	0.0	0.0	0.0
TAF13	na	0.0	0.0	0.0	0.0
ZNF780A	na	0.0	0.0	0.0	0.0
ATAD3A	na	0.0	0.0	0.0	0.0
FAM118B	na	0.0	0.0	0.0	0.0
ZNF461	na	0.0	0.0	0.0	0.0
SLC9A8	na	0.0	0.0	0.0	0.0
OCLN	na	0.0	0.0	0.0	0.0
HIST4H4	na	0.0	0.0	0.0	0.0
FAM212B	na	0.0	0.0	0.0	0.0
ZNF44	na	0.0	0.0	0.0	0.0
GPAA1	na	0.0343691770333503	0.23885603641528844	1.827601279708216e-20	0.07378340057099517
ADAMTSL2	na	0.0	0.0	0.0	0.0
SGTB	na	0.0	0.0	0.0	0.0
ZNF790	na	0.0	0.0	0.0	0.0
FAM49A	na	0.0	0.0	0.0	0.0
MYO1C	na	0.07415462258972272	0.23576591557448504	0.10631536400619984	0.08756770132157202
NKIRAS1	na	0.0	0.0	0.0	0.0
KIF13B	na	0.0	0.0	0.0	0.0
ADH5	na	0.0	0.0	0.0	0.0
HIST1H2BK	na	0.0	0.0	0.0	0.0
TEAD4	na	0.0	0.0	0.0	0.0
SPG7	na	0.0	0.0	0.0	0.0
HES5	na	0.0	0.0	0.0	0.0
ZNF677	na	0.0	0.0	0.0	0.0
ERO1A	na	0.0	0.0	0.0	0.0
ZNF823	na	0.0	0.0	0.0	0.0
ZNF347	na	0.0	0.0	0.0	0.0
PLCG2	na	0.0	0.0	0.0	0.0
FCHSD1	na	0.0	0.0	0.0	0.0
ZNF71	na	0.0	0.0	0.0	0.0
S100A6	na	0.0056916378272545524	0.10599625506928395	0.48102271891985826	0.08609064689261664
DNM3	na	0.0	0.0	0.0	0.0
