NAME	DESCRIPTION	1	2	3	4
ANKDD1B	na	0.0	0.0	0.0	0.0
ALKBH2	na	0.0	0.0	0.0	0.0
RNFT1	na	0.0	0.0	0.0	0.0
RELN	na	0.0	0.0	0.0	0.0
APOD	na	0.27633442705491656	0.20387639085593942	1.040895266202681	0.19332781960703607
H1F0	na	0.06200324848212792	0.03703654040603236	0.4776314417983152	0.1388230689172226
LITAF	na	0.15961089697961803	0.1963907735044673	0.1948276484032623	0.04270912557377947
TMEM120A	na	2.251724567862856e-26	4.3408883033640986e-17	0.6317132356932543	0.14192968829895858
ARID2	na	0.0	0.0	0.0	0.0
SF3B3	na	0.14701940881342423	0.0867799402683364	0.11363355422418345	0.0974048732981226
PLAC9	na	0.22290856765632808	0.3047620799291709	0.12537656773649014	0.005977626323227049
CLDN4	na	0.3107277424742553	2.896347065460284e-19	1.0909671899019078	0.2634933018602532
ZNF573	na	0.0	0.0	0.0	0.0
FAM47E	na	0.0	0.0	0.0	0.0
HN1	na	0.3082250415519671	0.29500944292930464	0.022344626949613876	0.0866304137561998
S100A13	na	0.13199148641984662	7.757193088811186e-14	0.37622563096511397	0.056916240831766295
ZNF33A	na	0.16554137045063355	1.5091405290868705e-13	0.36724245722070303	0.06829980806679449
PCDH18	na	0.0	0.0	0.0	0.0
ZNF600	na	0.0	0.0	0.0	0.0
BTBD8	na	0.0	0.0	0.0	0.0
MAOA	na	0.0519359278526001	0.04730263419902878	0.19573287531385483	0.05827277715298711
C15orf61	na	0.0	0.0	0.0	0.0
TSPYL1	na	0.07020893619319911	0.05616654265027574	0.053142611436541316	0.04744985998761949
PNRC2	na	0.0	0.0	0.0	0.0
GJB5	na	0.0	0.0	0.0	0.0
FHIT	na	0.0	0.0	0.0	0.0
LIN54	na	0.0	0.0	0.0	0.0
FAM53B	na	0.3112435975743446	4.096341139590029e-14	0.6532720075892465	0.09995386471758695
S100A14	na	0.0	0.0	0.0	0.0
KAZN	na	0.0	0.0	0.0	0.0
SLC35E2B	na	0.6856049862917158	0.14116281742857334	0.33924332446779665	0.015225182607912776
NEMP2	na	0.0	0.0	0.0	0.0
ALG1L	na	0.0	0.0	0.0	0.0
GSPT2	na	0.0	0.0	0.0	0.0
C8orf76	na	0.0	0.0	0.0	0.0
HMGB1	na	0.07809942617230241	1.378949366249293e-14	0.3090136422495334	0.07236773831949227
MMP23B	na	0.41807416832792954	0.09922992875426283	0.18347637225891186	0.014411772271032701
BLOC1S2	na	0.0	0.0	0.0	0.0
SYCP2	na	0.0	0.0	0.0	0.0
IL1RAP	na	0.0	0.0	0.0	0.0
PTPRT	na	0.0	0.0	0.0	0.0
MYBPC1	na	0.0577878277026854	0.33134957827016664	2.969433900952114e-19	0.17427654132414894
SPOCK3	na	4.408574660167268e-18	9.92834532248314e-14	0.30374507046380145	0.06226244543502196
TDRD7	na	0.0	0.0	0.0	0.0
CCDC189	na	0.0	0.0	0.0	0.0
KIAA0895L	na	0.0	0.0	0.0	0.0
HLA-DRB1	na	0.08362699537292616	0.13373260510044047	5.501155688874264e-16	0.06364089066045034
MYT1	na	0.0	0.0	0.0	0.0
AKR1C3	na	0.0	0.0	0.0	0.0
SPATS2L	na	0.0348142507064652	0.07634363181076274	0.013581394350370767	0.06526874361904975
ZNF250	na	0.0	0.0	0.0	0.0
WDSUB1	na	0.0	0.0	0.0	0.0
ZNF79	na	0.0	0.0	0.0	0.0
S100A4	na	0.35456575970609755	4.943588449996969e-19	0.5822017788369819	0.20777042018875183
PLEKHG4	na	0.0	0.0	0.0	0.0
FAT4	na	0.0	0.0	0.0	0.0
ACADSB	na	0.0	0.0	0.0	0.0
STK40	na	0.0816650914652458	0.10634659051234405	0.37710046958810595	0.04557157446480633
TMEM63A	na	0.19217770538113496	0.19397033430467286	0.39748430459013695	0.16776770292292936
SEMA4A	na	0.0	0.0	0.0	0.0
HRCT1	na	0.0	0.0	0.0	0.0
MPHOSPH8	na	0.1584261307309717	1.0541218198203656e-16	0.29439442044971065	0.037346977336099534
GREB1	na	0.15336479119194396	0.03580955832233925	0.10685338565463201	0.0325156145629817
ZNF766	na	0.0	0.0	0.0	0.0
RYR1	na	0.0	0.0	0.0	0.0
SRGAP3	na	0.0	0.0	0.0	0.0
FAM217B	na	0.0	0.0	0.0	0.0
TUBB	na	0.12197980210286752	0.14626839071038447	0.19945598906163564	0.1624784885355817
LCOR	na	0.0	0.0	0.0	0.0
SUPT5H	na	0.16145991849259408	0.2176144460314666	1.0620892441599917e-16	0.21183839138738073
XPNPEP3	na	0.0	0.0	0.0	0.0
PPIA	na	1.688259568027595e-15	0.13928247491869036	0.40959669983390384	0.20609508104774946
ZNF471	na	0.0	0.0	0.0	0.0
ZNF836	na	0.0	0.0	0.0	0.0
ZNF493	na	0.0	0.0	0.0	0.0
GTF2IRD2	na	0.0	0.0	0.0	0.0
SUPT3H	na	0.0	0.0	0.0	0.0
NIF3L1	na	0.0	0.0	0.0	0.0
ATP2A1	na	0.0	0.0	0.0	0.0
IARS	na	0.0	0.0	0.0	0.0
MFSD14C	na	0.0	0.0	0.0	0.0
POM121	na	0.09581009206619566	0.13687383420621735	0.28366011572730465	0.057925004459407015
ZBTB44	na	0.1149104191451965	1.6072062756355641e-24	0.4684493257286395	0.025250153342799578
NLGN3	na	0.0	0.0	0.0	0.0
CD55	na	0.0	0.0	0.0	0.0
CPNE4	na	0.06557820002831552	3.186869753934221e-13	0.461683545171903	0.06810365188027602
ZNF565	na	0.0	0.0	0.0	0.0
NTNG2	na	0.0	0.0	0.0	0.0
WDR5	na	0.18897825726002485	0.0034071961329627943	0.3838239304137091	0.06587473474318566
TRRAP	na	0.0	0.0	0.0	0.0
NUDT11	na	0.0	0.0	0.0	0.0
SRGAP2B	na	0.0	0.0	0.0	0.0
FUT4	na	0.0	0.0	0.0	0.0
ASB13	na	0.0	0.0	0.0	0.0
ZNF34	na	0.0	0.0	0.0	0.0
ZNF781	na	0.0	0.0	0.0	0.0
ZNF140	na	0.0	0.0	0.0	0.0
INCA1	na	0.0	0.0	0.0	0.0
PTPN1	na	0.25080901717484916	0.22710128751236375	0.1521603450022295	0.037145951566386115
EVL	na	0.32447201718364993	0.03046733927247597	0.4896208402400983	0.16330573082206437
EPHB4	na	0.4574603643197996	0.0819448171382021	0.3445058243809006	0.14432339364248928
ZNF765	na	0.0	0.0	0.0	0.0
XRCC6	na	0.0778365045977655	0.1599910327384907	0.39392885881901524	0.10822293896547425
LINC00176	na	0.0	0.0	0.0	0.0
PPP1R26	na	0.0951556363523566	0.11130416479350798	0.047854575208430034	0.0767860794681593
TSC22D2	na	0.0	0.0	0.0	0.0
CRYBA4	na	0.0	0.0	0.0	0.0
NPIPB15	na	0.0	0.0	0.0	0.0
ZNF569	na	0.0	0.0	0.0	0.0
ARMCX4	na	0.0	0.0	0.0	0.0
YRDC	na	0.0	0.0	0.0	0.0
ZNF777	na	0.0	0.0	0.0	0.0
PIK3R4	na	0.0	0.0	0.0	0.0
ZNF775	na	0.0	0.0	0.0	0.0
ZNF605	na	0.0	0.0	0.0	0.0
TRAPPC2	na	0.0	0.0	0.0	0.0
MYL6B	na	0.35165723971517593	0.04513729149991835	0.3176644644684696	0.04828022394359324
SIAH1	na	0.0	0.0	0.0	0.0
C20orf96	na	0.0	0.0	0.0	0.0
IPO4	na	0.0	0.0	0.0	0.0
NCOR2	na	0.18074163005203694	0.43629556127828356	0.2621848952041263	0.2330272231486211
SULT1A1	na	0.0	0.0	0.0	0.0
PRPF40A	na	0.4580107627839551	0.5120397810803107	0.22620567577135137	3.8980186555219597e-13
GDAP2	na	0.0	0.0	0.0	0.0
TCEAL3	na	0.11775951089012662	4.210123135696166e-22	0.4014631941388464	0.04736398944463278
ANAPC7	na	0.6307921363266661	1.8700139316411067e-19	0.2938342990298335	0.11436622486796304
SLC6A9	na	0.0	0.0	0.0	0.0
AFAP1	na	0.0	0.0	0.0	0.0
NACA	na	0.0954604368640096	0.44706389784728806	1.6545484008585528e-14	0.16079923684699374
MYO18A	na	0.0	0.0	0.0	0.0
SPTSSB	na	0.0	0.0	0.0	0.0
BORCS6	na	0.0	0.0	0.0	0.0
MAN2A2	na	0.0	0.0	0.0	0.0
MME	na	0.0	0.0	0.0	0.0
CACNA1H	na	0.1496743094984566	0.033685303066224234	0.7036275012836216	0.04958304316142736
SULF2	na	0.0	0.0	0.0	0.0
LAMA2	na	0.0	0.0	0.0	0.0
PLXNB2	na	0.3777320037239424	0.4025984068576539	0.9607150849207313	0.35066731600818246
AJAP1	na	0.0	0.0	0.0	0.0
MYO6	na	0.10720860608878491	4.467132236220666e-18	0.15523297332155284	0.05720330975715731
MKL1	na	1.447340955024906	0.09303728494699941	0.36832348278202054	0.002174032370284476
HDAC2	na	0.6293429505993018	0.26458472532240285	0.2709309649208118	8.561737433401368e-15
ZNF846	na	0.0	0.0	0.0	0.0
ADH1B	na	0.0	0.0	0.0	0.0
TCF4	na	0.0	0.0	0.0	0.0
SDHAF3	na	0.0	0.0	0.0	0.0
HRH1	na	0.0	0.0	0.0	0.0
RABL6	na	0.20374735313106973	0.06538392915104083	0.49339011707165764	0.13610268317391186
ZNF136	na	0.0	0.0	0.0	0.0
ZKSCAN5	na	0.0	0.0	0.0	0.0
ZNF502	na	0.0	0.0	0.0	0.0
TRAPPC4	na	5.853663461101996e-26	7.781575722320822e-15	0.6362597754175529	0.12878511946415666
TTC30B	na	0.0	0.0	0.0	0.0
TECPR2	na	0.0	0.0	0.0	0.0
ZFP62	na	0.0	0.0	0.0	0.0
ERI2	na	0.0	0.0	0.0	0.0
HSH2D	na	0.0	0.0	0.0	0.0
TRPV1	na	0.0	0.0	0.0	0.0
ZNF33B	na	0.0	0.0	0.0	0.0
ZNF512B	na	2.922159347627396e-17	0.2655681401258917	1.0017855567565419e-13	0.18645056097574078
AMZ2	na	0.0	0.0	0.0	0.0
ZNF431	na	0.0	0.0	0.0	0.0
NF1	na	0.0	0.0	0.0	0.0
VKORC1L1	na	0.0	0.0	0.0	0.0
ZNF418	na	0.0	0.0	0.0	0.0
DAPK1	na	0.0	0.0	0.0	0.0
HLA-DQA1	na	0.0	0.0	0.0	0.0
COL27A1	na	0.0	0.0	0.0	0.0
GM2A	na	0.3081812035060468	0.09797568307536333	0.24370871744817138	0.0374716480802964
S100A2	na	0.0	0.0	0.0	0.0
ZNF700	na	0.0	0.0	0.0	0.0
CD47	na	0.18683064390571855	0.14038829705062075	0.276721385362889	0.10439213018403089
TLE1	na	0.0	0.0	0.0	0.0
MAML3	na	0.0	0.0	0.0	0.0
STRN3	na	0.0	0.0	0.0	0.0
ZNF239	na	0.0	0.0	0.0	0.0
MVB12B	na	0.0	0.0	0.0	0.0
C6orf106	na	0.0	0.0	0.0	0.0
POTEI	na	0.0	0.0	0.0	0.0
ADA	na	0.0	0.0	0.0	0.0
ARID5A	na	0.1776606530592863	0.29300261142505296	0.03184136345795449	0.10563333972603041
PPTC7	na	0.0	0.0	0.0	0.0
RGPD4	na	0.0	0.0	0.0	0.0
NHLRC2	na	0.0	0.0	0.0	0.0
ZFP28	na	0.0	0.0	0.0	0.0
KIAA1211L	na	0.0	0.0	0.0	0.0
CBWD3	na	0.0	0.0	0.0	0.0
LAMB3	na	0.7601968457908839	9.616175034512906e-20	0.816648541038285	4.604072825059089e-14
KPNA5	na	0.0	0.0	0.0	0.0
ANKRD36B	na	0.0	0.0	0.0	0.0
ARHGEF12	na	0.0	0.0	0.0	0.0
PDLIM7	na	0.14100584395752155	0.362641081687951	0.2981079929270416	0.11268366873722103
FLNA	na	1.1519041685435214	3.1701874134466514	2.391204536250459	0.7899975538030073
TMEM26	na	0.0	0.0	0.0	0.0
SRGAP1	na	0.0	0.0	0.0	0.0
FAM3C	na	0.0	0.0	0.0	0.0
NOP9	na	0.0	0.0	0.0	0.0
SLC39A10	na	0.0	0.0	0.0	0.0
CASP4	na	0.0	0.0	0.0	0.0
AP2A1	na	0.12705702853165465	0.2848271035549103	0.022040286539399153	0.08471660357466074
ZNF585A	na	0.0	0.0	0.0	0.0
FUT11	na	0.0	0.0	0.0	0.0
SMIM10L2B	na	0.0	0.0	0.0	0.0
ANXA4	na	0.0	0.0	0.0	0.0
LAGE3	na	0.36867866713697256	0.25621808994183204	2.141490283380057e-12	0.06802688695692197
WDR5B	na	0.0	0.0	0.0	0.0
WDR45	na	0.47664201706340875	0.005601186316914166	0.46326707691945906	0.10014220713194744
METTL9	na	0.0	0.0	0.0	0.0
ZNF138	na	0.0	0.0	0.0	0.0
ZNF470	na	0.0	0.0	0.0	0.0
SERTAD1	na	0.08831906801352193	0.36816641432365993	1.6224420722730877e-15	0.10839913049420977
ZNF100	na	0.0	0.0	0.0	0.0
CXorf40B	na	0.0	0.0	0.0	0.0
ZNF398	na	0.0	0.0	0.0	0.0
ZSCAN25	na	0.0	0.0	0.0	0.0
ANXA6	na	0.07136510319029864	0.1561885363172713	0.4756366224999111	0.12319006164914001
GMFB	na	0.0	0.0	0.0	0.0
ZNF420	na	0.0	0.0	0.0	0.0
ZMYM1	na	0.0	0.0	0.0	0.0
HIST1H4C	na	0.0	0.0	0.0	0.0
ZSCAN26	na	0.0	0.0	0.0	0.0
MAFG	na	0.0	0.0	0.0	0.0
ARRDC1	na	0.3528304224862375	0.19140472881163537	0.10827594999745326	0.19283602915982004
KIAA1671	na	0.0	0.0	0.0	0.0
IGF2R	na	0.10305909322455091	0.17293553185079555	7.4920888780316e-19	0.06319458563454697
GAL3ST4	na	0.0	0.0	0.0	0.0
DYNC1H1	na	0.2930914365395773	0.11596121138189469	0.3980872989448363	0.0034525795291658447
PCBP2	na	0.057048036242890315	0.027550194934565213	0.2806343855685858	0.10437160424827338
SLC25A29	na	0.10788674556205634	0.2699505480811342	0.07984777060312545	0.06609621080614965
PGAP1	na	0.0	0.0	0.0	0.0
SRC	na	0.10635340303138645	0.19364313494662838	0.05518503535913893	0.12009887695337214
ZNF682	na	0.0	0.0	0.0	0.0
ZNF772	na	0.0	0.0	0.0	0.0
PCNX3	na	0.0	0.0	0.0	0.0
ADAM32	na	0.0	0.0	0.0	0.0
ACSL5	na	11.285262685798278	0.035665863234480705	0.14403538586321438	0.050935432739053196
LRRC8B	na	0.0	0.0	0.0	0.0
ABCB8	na	0.20055751915173933	6.685892747477714e-14	0.3150440946063844	0.03288838365112329
SND1	na	0.23566921893008075	0.2581955197659229	0.04086334205474019	0.07387746289712334
ZNF785	na	0.0	0.0	0.0	0.0
SULT1A2	na	0.0	0.0	0.0	0.0
NEK5	na	0.0	0.0	0.0	0.0
PSMD12	na	0.0	0.0	0.0	0.0
NOL4L	na	0.0	0.0	0.0	0.0
CYSRT1	na	0.0	0.0	0.0	0.0
ENTPD4	na	0.10304244989423748	0.024816039864830657	0.09922569061538718	0.04552967924393469
C1D	na	0.0	0.0	0.0	0.0
TBC1D9B	na	0.23367829088677614	1.6171017468306565e-24	0.3918484744242316	0.13684257026164656
HIST1H4J	na	0.04093886309433185	0.2538898305767472	1.5495433173866274e-17	0.06077368776885934
FAM110D	na	0.0	0.0	0.0	0.0
SERPINA1	na	1.0599072742851159	0.2721867693216081	5.231720315438504e-12	0.17161645565093234
TPSB2	na	0.2109493660397431	1.0036790349856111e-18	1.5610189750869343	0.1739811279896525
KANK2	na	0.03340853279522993	0.13178153713473648	0.21191608752029076	0.07401949731034946
GTF2E2	na	0.0	0.0	0.0	0.0
RAD54B	na	0.0	0.0	0.0	0.0
ZNF165	na	0.0	0.0	0.0	0.0
SYNGAP1	na	0.0	0.0	0.0	0.0
FITM2	na	0.0	0.0	0.0	0.0
ZNF720	na	0.0	0.0	0.0	0.0
DDI2	na	1.8383045005262845e-16	0.6677573324139886	2.5212488357790206e-23	9.159307145520086e-15
SVIL	na	0.0	0.0	0.0	0.0
TRIM33	na	0.0	0.0	0.0	0.0
LRP10	na	0.33075321207097164	0.30279655754243834	0.4527025609933377	0.06917297311754095
PELI1	na	0.2107610467433145	1.188909825135649e-14	0.31263078327131627	0.0722974921565105
ZNF655	na	0.0	0.0	0.0	0.0
UAP1L1	na	0.0	0.0	0.0	0.0
FBXL22	na	0.0	0.0	0.0	0.0
ZNF786	na	0.0	0.0	0.0	0.0
ZNF517	na	0.0	0.0	0.0	0.0
SLC22A5	na	0.0	0.0	0.0	0.0
DACT3	na	0.0	0.0	0.0	0.0
ADARB1	na	0.0	0.0	0.0	0.0
ZNF860	na	0.0	0.0	0.0	0.0
HTT	na	0.006293762165110956	1.2872411966090764e-18	0.5271935508538005	0.03754663416025601
C5AR1	na	0.0	0.0	0.0	0.0
DIO3	na	0.0	0.0	0.0	0.0
VEPH1	na	0.0	0.0	0.0	0.0
SHPK	na	0.0	0.0	0.0	0.0
IPP	na	0.0	0.0	0.0	0.0
MAP3K5	na	0.0	0.0	0.0	0.0
OGDHL	na	0.0	0.0	0.0	0.0
GSTK1	na	0.0009883642790728317	2.58484649227008e-18	0.11321563471703028	0.20619704334073516
HNRNPAB	na	0.1221891137191496	5.406409595986189e-15	0.8182612430672598	0.028011480975854618
STMN3	na	0.0	0.0	0.0	0.0
PDGFA	na	0.06306334371004786	0.02690425144360611	0.1845041918924142	0.05251683021247792
COL13A1	na	0.0	0.0	0.0	0.0
SPN	na	0.0	0.0	0.0	0.0
ZNF628	na	0.0	0.0	0.0	0.0
SLC2A10	na	0.15858073551819862	0.1402882238038593	0.15207873963770469	0.02383689039880743
ZNF665	na	0.0	0.0	0.0	0.0
RPF2	na	0.0	0.0	0.0	0.0
FAM177B	na	0.0	0.0	0.0	0.0
MIB2	na	0.4890051219069506	0.060959494311155535	0.26231044396599296	0.07969848769452618
MYO5A	na	0.0	0.0	0.0	0.0
C5orf56	na	0.0	0.0	0.0	0.0
GZMM	na	0.0	0.0	0.0	0.0
ATG7	na	0.116026927876665	0.11181861703202343	0.15808613949993197	0.024228122917079837
SIPA1L1	na	0.0	0.0	0.0	0.0
TTC30A	na	0.0	0.0	0.0	0.0
SSPO	na	0.0	0.0	0.0	0.0
ELANE	na	0.0	0.0	0.0	0.0
RAB40C	na	0.0	0.0	0.0	0.0
PIGN	na	0.4306051878225847	5.2608073810743505e-18	0.3290321095477621	0.07694271340268957
HHLA3	na	0.0	0.0	0.0	0.0
TOPORS	na	0.0	0.0	0.0	0.0
BCO2	na	0.0	0.0	0.0	0.0
ENTPD6	na	0.365131023156733	0.09336160880404858	0.4170249391323291	0.1474458877200259
ENPP1	na	0.0	0.0	0.0	0.0
CCDC154	na	0.0	0.0	0.0	0.0
FAR1	na	1.5363066129179205e-27	2.5197100836972965e-24	0.2125018895346195	0.07389833483028384
C5orf42	na	0.0	0.0	0.0	0.0
ZNF841	na	0.0	0.0	0.0	0.0
ZNF615	na	0.0	0.0	0.0	0.0
CXorf40A	na	0.0	0.0	0.0	0.0
CDC42SE1	na	0.04487896887326993	3.406878205738803e-14	0.30094256751069154	0.05364545167475224
MPEG1	na	0.0	0.0	0.0	0.0
DPP4	na	0.007710270962818413	9.896478946647706e-18	0.2584566281657039	0.16558741459292214
ZNF433	na	0.0	0.0	0.0	0.0
SPTAN1	na	0.19686293307016456	0.04226682818856614	0.24104218100397456	0.04365974389059769
NMB	na	0.0	0.0	0.0	0.0
PARVA	na	0.1476937031577771	0.1758601724715271	4.08104883918578e-14	0.09147481785549516
FAM114A1	na	0.11293218964862219	1.663965592728629e-15	0.3018615492862587	0.0505575416360886
RPE	na	0.0	0.0	0.0	0.0
PHF2	na	0.0	0.0	0.0	0.0
PSAP	na	0.23377209406835953	1.0154544042378657	1.1633106729921094	0.5827258052027865
S100A10	na	6.281227827874999e-17	0.1540872228462516	0.20824321364130458	0.07540030370762531
CFAP43	na	0.0	0.0	0.0	0.0
TXNRD3	na	0.0	0.0	0.0	0.0
CFD	na	1.1703618220769106e-19	0.1426502107283318	1.0439134316659193	0.1589639586307312
MCMBP	na	0.0	0.0	0.0	0.0
EME2	na	3.554291694563791e-26	1.4109110520476136e-17	6.013495147549604e-17	0.2789983248484247
KLHDC1	na	0.0	0.0	0.0	0.0
TAF13	na	0.0	0.0	0.0	0.0
ZNF780A	na	0.0	0.0	0.0	0.0
ATAD3A	na	0.0	0.0	0.0	0.0
FAM118B	na	0.0	0.0	0.0	0.0
ZNF461	na	0.0	0.0	0.0	0.0
SLC9A8	na	0.0	0.0	0.0	0.0
OCLN	na	0.0	0.0	0.0	0.0
HIST4H4	na	0.0	0.0	0.0	0.0
FAM212B	na	0.0	0.0	0.0	0.0
ZNF44	na	0.0	0.0	0.0	0.0
GPAA1	na	0.11312237586025226	0.4315126071051547	1.6757476175385056e-15	0.12071209373269196
ADAMTSL2	na	0.0	0.0	0.0	0.0
SGTB	na	0.0	0.0	0.0	0.0
ZNF790	na	0.0	0.0	0.0	0.0
FAM49A	na	0.0	0.0	0.0	0.0
MYO1C	na	0.17293613236241534	0.3659108059591781	0.2631549527632829	0.16786942839945115
NKIRAS1	na	0.0	0.0	0.0	0.0
KIF13B	na	0.0	0.0	0.0	0.0
ADH5	na	1.6155871338926322e-26	8.096914294642424e-19	0.6911129897355436	0.08531461800917892
HIST1H2BK	na	0.0	0.0	0.0	0.0
TEAD4	na	0.0	0.0	0.0	0.0
SPG7	na	0.11158607448530908	0.006702555236270516	0.32451540176557525	0.08268761315871542
HES5	na	0.0	0.0	0.0	0.0
ZNF677	na	0.0	0.0	0.0	0.0
ERO1A	na	0.0	0.0	0.0	0.0
ZNF823	na	0.0	0.0	0.0	0.0
ZNF347	na	0.0	0.0	0.0	0.0
PLCG2	na	0.0	0.0	0.0	0.0
FCHSD1	na	0.030063030911174616	0.14458991385723757	1.5531311661442812e-15	0.18390558729852458
ZNF71	na	0.0	0.0	0.0	0.0
S100A6	na	0.13380828960652574	0.08710948016052215	0.5776685646875203	0.1039232560568696
DNM3	na	0.0	0.0	0.0	0.0
ZNF121	na	0.0	0.0	0.0	0.0
MPZL1	na	0.0017642722980335936	2.831419139354162e-21	0.22845464482854097	0.12956513585405402
VPS13A	na	0.0	0.0	0.0	0.0
MBP	na	0.0	0.0	0.0	0.0
AKAP17A	na	2.46771421656871e-13	0.1224025287323759	5.18333379353665e-19	0.09130395810183128
ELOVL2	na	0.0	0.0	0.0	0.0
GOLGA6L9	na	0.0	0.0	0.0	0.0
LEKR1	na	0.0	0.0	0.0	0.0
C1orf122	na	0.19692342057763892	0.11274313132032211	0.20798500905408762	0.10079722246369627
NOL8	na	0.0	0.0	0.0	0.0
IRAK4	na	0.0	0.0	0.0	0.0
CCDC151	na	0.0	0.0	0.0	0.0
ENTPD7	na	0.0	0.0	0.0	0.0
FCGR1B	na	0.0	0.0	0.0	0.0
ZNF335	na	0.11668545823857097	4.585440182770763e-24	0.28872621025053213	0.11712070676021752
ZNF273	na	0.0	0.0	0.0	0.0
ZNF84	na	0.0	0.0	0.0	0.0
MAK16	na	0.0	0.0	0.0	0.0
ZNF667	na	0.0	0.0	0.0	0.0
SIRPA	na	0.0	0.0	0.0	0.0
GRK6	na	0.04816684666231134	3.469847720960396e-16	0.38358854999107417	0.0975772791807842
MARCH5	na	0.0	0.0	0.0	0.0
POTEH	na	0.0	0.0	0.0	0.0
RP11-347C12.1	na	0.38017372419942214	0.3666592567700584	1.2884781729176252e-19	0.13349613764588794
ZBTB14	na	0.0	0.0	0.0	0.0
CD2AP	na	2.1709223370471028e-14	0.07253241443097476	0.028417166366685856	0.11549425668330078
SFI1	na	0.13419705984063734	1.2968724669142866e-16	0.6527083342597904	0.040688530601913575
ZNF649	na	0.0	0.0	0.0	0.0
ZNF248	na	0.0	0.0	0.0	0.0
TOR4A	na	0.0	0.0	0.0	0.0
LPAR1	na	0.0	0.0	0.0	0.0
MB	na	0.08465470760523058	0.2498325322931787	5.368436586182632e-14	0.15063925128221795
HIBCH	na	0.0	0.0	0.0	0.0
ZNF544	na	0.0	0.0	0.0	0.0
TMEM229B	na	0.0	0.0	0.0	0.0
SOWAHC	na	0.0	0.0	0.0	0.0
ZNF770	na	0.0	0.0	0.0	0.0
NPIPB6	na	0.0	0.0	0.0	0.0
HMGN5	na	0.0	0.0	0.0	0.0
MIER1	na	0.0	0.0	0.0	0.0
MAN1A2	na	0.0	0.0	0.0	0.0
SVIP	na	0.36334193032491935	0.5185476286075404	0.06584181469816916	0.07129160757111105
ZNF251	na	0.0	0.0	0.0	0.0
DDRGK1	na	0.5046168993170401	0.2979002359367745	6.183199377264376e-19	0.11556912643215048
TFDP1	na	0.12411352040695249	0.11303847034591066	2.2777573117577894e-16	0.05151131130551594
HSD17B11	na	0.0	0.0	0.0	0.0
SZT2	na	0.0	0.0	0.0	0.0
ZXDA	na	0.0	0.0	0.0	0.0
QRICH1	na	0.08384028166282156	0.3200582774155452	0.11856269374156579	0.015207343323406687
CSF2RA	na	0.0	0.0	0.0	0.0
FKBP1C	na	0.0	0.0	0.0	0.0
DDX42	na	0.22489195925994654	0.10694081568491363	0.5323571158491963	3.315609886864472e-17
SLC29A3	na	0.0	0.0	0.0	0.0
STYX	na	0.0	0.0	0.0	0.0
UBL5	na	0.161954302165074	0.1225225258064789	0.43502625416794205	0.07954810275380254
HELZ	na	0.0	0.0	0.0	0.0
TMEM116	na	0.0	0.0	0.0	0.0
UCKL1	na	0.13695094115743178	0.14237946758329303	0.19930711974825066	0.12116777390299426
CARD11	na	0.0	0.0	0.0	0.0
PEG3	na	0.0	0.0	0.0	0.0
SDAD1	na	0.0	0.0	0.0	0.0
ZKSCAN8	na	0.0	0.0	0.0	0.0
FAM109A	na	0.0	0.0	0.0	0.0
HYLS1	na	0.0	0.0	0.0	0.0
ZNF442	na	0.0	0.0	0.0	0.0
ZNF813	na	0.0	0.0	0.0	0.0
HOXC4	na	0.0	0.0	0.0	0.0
DCAF12L2	na	0.0	0.0	0.0	0.0
PIM3	na	0.1524996540839854	0.01751843529822205	0.39262991766206434	0.08386524661232225
ASNA1	na	0.23070825928604813	0.27060771734070366	1.1704421934267681e-15	0.06848047434131094
ASPH	na	0.0	0.0	0.0	0.0
SPRED2	na	0.0	0.0	0.0	0.0
WWP2	na	0.0	0.0	0.0	0.0
GFPT1	na	0.06905099787861352	0.166012683092256	0.33471618817312554	0.10044575404845626
UVRAG	na	0.0	0.0	0.0	0.0
ZNF26	na	0.0	0.0	0.0	0.0
ITSN2	na	0.0	0.0	0.0	0.0
NTRK1	na	0.0	0.0	0.0	0.0
MGEA5	na	0.09467929120238697	0.07759702236042262	0.626862292210321	0.10824615783741764
MT1F	na	0.5068011999372003	2.427947730436976e-17	0.3611463667374689	0.028970448086025842
TCAF1	na	0.0	0.0	0.0	0.0
ZNF69	na	0.0	0.0	0.0	0.0
TXNRD1	na	0.0	0.0	0.0	0.0
NRARP	na	0.0	0.0	0.0	0.0
ZNF583	na	0.0	0.0	0.0	0.0
ZNF568	na	0.0	0.0	0.0	0.0
ZXDB	na	0.0	0.0	0.0	0.0
ZNF480	na	0.0	0.0	0.0	0.0
ZNF587	na	0.0	0.0	0.0	0.0
TPM2	na	0.957516715738437	1.0381445547011119	2.192046721612243	0.39087264035632246
SH3BGRL2	na	0.0	0.0	0.0	0.0
ZNF808	na	0.0	0.0	0.0	0.0
ANKRD35	na	0.0	0.0	0.0	0.0
YTHDF2	na	0.0	0.0	0.0	0.0
TMA16	na	0.0	0.0	0.0	0.0
HLA-DRB5	na	0.0	0.0	0.0	0.0
ATL1	na	0.0	0.0	0.0	0.0
MAFK	na	0.08300622236173112	0.15192424996666026	0.2619137633071474	0.12335492093576655
ZNF43	na	0.0	0.0	0.0	0.0
GPN1	na	0.0	0.0	0.0	0.0
PLN	na	0.0	0.0	0.0	0.0
ZNF28	na	0.0	0.0	0.0	0.0
ITGBL1	na	0.0	0.0	0.0	0.0
