NAME	DESCRIPTION	1	2	3	4
CD14	na	0.0	0.0	0.0	0.0
DNAJC18	na	0.0	0.0	0.0	0.0
SPATA24	na	0.0	0.0	0.0	0.0
RALGAPB	na	0.0	0.0	0.0	0.0
PYM1	na	0.0	0.0	0.0	0.0
MZB1	na	0.0	0.0	0.0	0.0
SLC23A1	na	0.0	0.0	0.0	0.0
NPAS2	na	0.0	0.0	0.0	0.0
LONRF2	na	0.0	0.0	0.0	0.0
NUDT9	na	0.0	0.0	0.0	0.0
PA2G4	na	0.10389324048732407	0.3516879972165421	0.28604903202248316	0.14826919421047963
ELOVL6	na	0.0	0.0	0.0	0.0
PFKFB3	na	0.0	0.0	0.0	0.0
ARL6IP1	na	0.0	0.0	0.0	0.0
SERPINB9	na	0.0	0.0	0.0	0.0
SMAGP	na	0.0	0.0	0.0	0.0
CDH2	na	0.0	0.0	0.0	0.0
IRX2	na	0.0	0.0	0.0	0.0
EMB	na	0.0	0.0	0.0	0.0
SIX2	na	0.0	0.0	0.0	0.0
DLGAP1	na	0.0	0.0	0.0	0.0
STAT2	na	0.0	0.0	0.0	0.0
NUDCD2	na	0.0	0.0	0.0	0.0
IRF2BP1	na	0.0	0.0	0.0	0.0
HSPA4	na	0.0	0.0	0.0	0.0
COMMD5	na	0.0	0.0	0.0	0.0
SGCD	na	0.0	0.0	0.0	0.0
ARMC10	na	0.0	0.0	0.0	0.0
RNF34	na	0.0	0.0	0.0	0.0
ACYP2	na	0.0	0.0	0.0	0.0
TRABD	na	0.3401397275606793	0.6340032028621135	1.24816818825245e-16	0.15248251249380992
TMEM133	na	0.0	0.0	0.0	0.0
ATF7	na	0.0	0.0	0.0	0.0
RASA4B	na	0.0	0.0	0.0	0.0
SOCS6	na	0.0	0.0	0.0	0.0
ZNF296	na	0.0	0.0	0.0	0.0
POLH	na	0.0	0.0	0.0	0.0
KCNS3	na	0.0	0.0	0.0	0.0
KIF5B	na	0.0	0.0	0.0	0.0
AKAP13	na	0.0	0.0	0.0	0.0
CDCA4	na	0.0	0.0	0.0	0.0
CHCHD7	na	0.0	0.0	0.0	0.0
HTRA3	na	0.0	0.0	0.0	0.0
USP32	na	0.0	0.0	0.0	0.0
CEL	na	0.0	0.0	0.0	0.0
PPM1D	na	0.0	0.0	0.0	0.0
GPR27	na	0.0	0.0	0.0	0.0
KBTBD2	na	0.0	0.0	0.0	0.0
MINA	na	0.0	0.0	0.0	0.0
TRIAP1	na	0.0	0.0	0.0	0.0
LSM3	na	0.0	0.0	0.0	0.0
KIAA0232	na	0.0	0.0	0.0	0.0
MTSS1	na	0.0	0.0	0.0	0.0
TMEM43	na	0.0	0.0	0.0	0.0
RNF139	na	0.0	0.0	0.0	0.0
CYTL1	na	0.0	0.0	0.0	0.0
TSEN34	na	0.0	0.0	0.0	0.0
GSTA4	na	0.0	0.0	0.0	0.0
MSANTD4	na	0.0	0.0	0.0	0.0
NDUFA3	na	0.33249783881530465	0.1804787599402836	0.21507771337768705	0.07788744495557887
OSCAR	na	0.0	0.0	0.0	0.0
PAQR8	na	0.0	0.0	0.0	0.0
TANC2	na	0.0	0.0	0.0	0.0
DNAJC24	na	0.0	0.0	0.0	0.0
ZNF160	na	0.0	0.0	0.0	0.0
ZNF415	na	0.0	0.0	0.0	0.0
PRKCDBP	na	0.0	0.0	0.0	0.0
HAS2	na	0.0	0.0	0.0	0.0
PDGFD	na	0.0	0.0	0.0	0.0
S1PR1	na	0.0	0.0	0.0	0.0
HS6ST2	na	0.0	0.0	0.0	0.0
PYGO1	na	0.0	0.0	0.0	0.0
LRRC8E	na	0.0	0.0	0.0	0.0
PKIA	na	0.0	0.0	0.0	0.0
XKR6	na	0.0	0.0	0.0	0.0
TSNARE1	na	0.0	0.0	0.0	0.0
FPR1	na	0.0	0.0	0.0	0.0
FEZ2	na	0.0	0.0	0.0	0.0
SOX7	na	0.0	0.0	0.0	0.0
C11orf24	na	0.0	0.0	0.0	0.0
KYAT1	na	0.0	0.0	0.0	0.0
MTM1	na	0.0	0.0	0.0	0.0
TRMT61B	na	0.0	0.0	0.0	0.0
INSR	na	0.0	0.0	0.0	0.0
MFN1	na	0.0	0.0	0.0	0.0
NRTN	na	0.0	0.0	0.0	0.0
KCNMB3	na	0.0	0.0	0.0	0.0
ATP6V0E2	na	0.0	0.0	0.0	0.0
JAGN1	na	0.0	0.0	0.0	0.0
TADA3	na	0.0	0.0	0.0	0.0
SOCS5	na	0.0	0.0	0.0	0.0
C1GALT1C1	na	0.0	0.0	0.0	0.0
C9orf16	na	0.09512875352173605	0.27429753664506035	0.3250033567744066	0.10336619124707386
MORN4	na	0.0	0.0	0.0	0.0
ZNF672	na	0.0	0.0	0.0	0.0
ZNF692	na	0.0	0.0	0.0	0.0
NAIF1	na	0.0	0.0	0.0	0.0
RBKS	na	0.0	0.0	0.0	0.0
GRIK1	na	0.0	0.0	0.0	0.0
TMEM126A	na	0.0	0.0	0.0	0.0
TMEM126B	na	0.0	0.0	0.0	0.0
TRIM8	na	0.0	0.0	0.0	0.0
NETO2	na	0.0	0.0	0.0	0.0
CDC42BPG	na	0.0	0.0	0.0	0.0
SCAND1	na	0.1844131184705706	0.4114207116765182	0.26079671639134505	0.1700278450723346
JUNB	na	1.6625453934163748	1.426918313922218	1.293645302291741	0.8897194475280747
C10orf35	na	0.0	0.0	0.0	0.0
TMEM37	na	0.0	0.0	0.0	0.0
LRG1	na	0.0	0.0	0.0	0.0
NPTX1	na	0.0	0.0	0.0	0.0
FAM98B	na	0.0	0.0	0.0	0.0
ZNF439	na	0.0	0.0	0.0	0.0
ZNF440	na	0.0	0.0	0.0	0.0
GAA	na	0.21782593544324003	0.21147768044048565	0.20107680554095547	0.1607947247455572
CANT1	na	0.1451441133442722	0.46053065069988575	0.16237588787252608	0.16131896507026533
KCNK3	na	0.0	0.0	0.0	0.0
ZDHHC16	na	0.0	0.0	0.0	0.0
CHST11	na	0.0	0.0	0.0	0.0
EXOSC1	na	0.0	0.0	0.0	0.0
PGAM1	na	0.0	0.0	0.0	0.0
CHD7	na	0.0	0.0	0.0	0.0
KRT19	na	0.21228093608029083	0.16874121825879113	0.3154980581979215	0.08122597865306176
KRT15	na	0.0	0.0	0.0	0.0
LURAP1	na	0.0	0.0	0.0	0.0
CLCN5	na	0.0	0.0	0.0	0.0
TPPP	na	0.0	0.0	0.0	0.0
KCND3	na	0.0	0.0	0.0	0.0
APLN	na	0.0	0.0	0.0	0.0
KRT13	na	0.0	0.0	0.0	0.0
PDE7B	na	0.0	0.0	0.0	0.0
ZNF581	na	0.0	0.0	0.0	0.0
KSR2	na	0.0	0.0	0.0	0.0
ZNF524	na	0.0	0.0	0.0	0.0
MCC	na	0.0	0.0	0.0	0.0
ZBTB26	na	0.0	0.0	0.0	0.0
DSEL	na	0.0	0.0	0.0	0.0
POLR1C	na	0.0	0.0	0.0	0.0
ASXL1	na	0.0	0.0	0.0	0.0
DLK2	na	0.0	0.0	0.0	0.0
ZNF562	na	0.0	0.0	0.0	0.0
ZNF318	na	0.0	0.0	0.0	0.0
ZNF561	na	0.0	0.0	0.0	0.0
WIPF2	na	0.0	0.0	0.0	0.0
HOPX	na	0.0	0.0	0.0	0.0
LRRC8C	na	0.0	0.0	0.0	0.0
LRRC8D	na	0.0	0.0	0.0	0.0
PPID	na	0.0	0.0	0.0	0.0
ETFDH	na	0.0	0.0	0.0	0.0
LPAR3	na	0.0	0.0	0.0	0.0
PTGER4	na	0.0	0.0	0.0	0.0
TBCA	na	0.0	0.0	0.0	0.0
MAP6	na	0.0	0.0	0.0	0.0
BCL2L1	na	0.07901088736312045	0.41238231217405985	0.05931351988918482	0.1387880598680402
PLRG1	na	0.0	0.0	0.0	0.0
ZNF584	na	0.0	0.0	0.0	0.0
NMUR1	na	0.0	0.0	0.0	0.0
CLSTN1	na	6.3581258463403786e-18	0.30928473223666697	0.5454474518913588	0.2383608610039189
CXXC5	na	0.0	0.0	0.0	0.0
ZNF274	na	0.0	0.0	0.0	0.0
PIK3CD	na	0.0	0.0	0.0	0.0
SLC25A33	na	0.0	0.0	0.0	0.0
ENC1	na	0.0	0.0	0.0	0.0
SPSB1	na	0.0	0.0	0.0	0.0
P2RY6	na	0.0	0.0	0.0	0.0
BPTF	na	0.0	0.0	0.0	0.0
ZIK1	na	0.0	0.0	0.0	0.0
GPR34	na	0.0	0.0	0.0	0.0
PLEKHG5	na	0.0	0.0	0.0	0.0
ATF7IP	na	0.0	0.0	0.0	0.0
RGS19	na	0.0	0.0	0.0	0.0
TCEA2	na	0.0	0.0	0.0	0.0
ANO5	na	0.0	0.0	0.0	0.0
HDAC3	na	0.0	0.0	0.0	0.0
GPHN	na	0.0	0.0	0.0	0.0
TMEM51	na	0.0	0.0	0.0	0.0
CAMTA1	na	0.0	0.0	0.0	0.0
LGALS4	na	0.0	0.0	0.0	0.0
PAH	na	0.0	0.0	0.0	0.0
SPATA5L1	na	0.0	0.0	0.0	0.0
RASGRP4	na	0.0	0.0	0.0	0.0
SLFNL1	na	0.0	0.0	0.0	0.0
BCL2	na	0.0	0.0	0.0	0.0
RHNO1	na	0.0	0.0	0.0	0.0
CTPS1	na	0.0	0.0	0.0	0.0
KNDC1	na	0.0	0.0	0.0	0.0
METTL18	na	0.0	0.0	0.0	0.0
COL8A2	na	0.0	0.0	0.0	0.0
PWWP2B	na	0.0	0.0	0.0	0.0
ZNF540	na	0.0	0.0	0.0	0.0
ANGPTL7	na	0.0	0.0	0.0	0.0
EXOSC10	na	0.0	0.0	0.0	0.0
ZNF570	na	0.0	0.0	0.0	0.0
NINJ2	na	0.0	0.0	0.0	0.0
MLLT3	na	0.0	0.0	0.0	0.0
TRAPPC12	na	0.0	0.0	0.0	0.0
C3AR1	na	0.0	0.0	0.0	0.0
PTEN	na	0.0	0.0	0.0	0.0
RNASEH1	na	0.0	0.0	0.0	0.0
PRNP	na	0.0	0.0	0.0	0.0
ADRA1D	na	0.0	0.0	0.0	0.0
CYP4F11	na	0.0	0.0	0.0	0.0
TLN2	na	0.0	0.0	0.0	0.0
LGALS9C	na	0.0	0.0	0.0	0.0
TVP23B	na	0.0	0.0	0.0	0.0
ZNF217	na	0.0	0.0	0.0	0.0
SRGAP2C	na	0.0	0.0	0.0	0.0
PPIH	na	0.0	0.0	0.0	0.0
DRC3	na	0.0	0.0	0.0	0.0
ZNF57	na	0.0	0.0	0.0	0.0
C20orf196	na	0.0	0.0	0.0	0.0
JMJD1C	na	0.0	0.0	0.0	0.0
SYNPO	na	0.0	0.0	0.0	0.0
ZNF556	na	0.0	0.0	0.0	0.0
MAL	na	0.0	0.0	0.0	0.0
ZNF554	na	0.0	0.0	0.0	0.0
RAB33B	na	0.0	0.0	0.0	0.0
THOP1	na	0.0	0.0	0.0	0.0
LAMB2	na	0.11379512034408	1.505593464022641e-18	0.9257477080553966	0.13679103682315008
USP19	na	0.0	0.0	0.0	0.0
QARS	na	0.4148311689225809	8.550670113320252e-18	0.5785988918936651	0.17686671714649776
ORMDL3	na	0.0	0.0	0.0	0.0
SERF1A	na	0.0	0.0	0.0	0.0
KLF11	na	0.0	0.0	0.0	0.0
SMN1	na	0.0	0.0	0.0	0.0
EIF2AK3	na	0.0	0.0	0.0	0.0
MOB3A	na	0.0	0.0	0.0	0.0
KRCC1	na	0.0	0.0	0.0	0.0
NME6	na	0.0	0.0	0.0	0.0
CYCS	na	0.0	0.0	0.0	0.0
CD8B	na	0.0	0.0	0.0	0.0
SLFN12	na	0.0	0.0	0.0	0.0
CALB2	na	0.0	0.0	0.0	0.0
CCL11	na	0.0	0.0	0.0	0.0
FRMD3	na	0.0	0.0	0.0	0.0
MALT1	na	0.0	0.0	0.0	0.0
ISG20	na	0.0	0.0	0.0	0.0
ID4	na	0.0	0.0	0.0	0.0
CEBPB	na	0.0	0.0	0.0	0.0
TPSAB1	na	0.0	0.0	0.0	0.0
PAIP1	na	0.0	0.0	0.0	0.0
CLEC7A	na	0.0	0.0	0.0	0.0
C1QTNF4	na	0.0	0.0	0.0	0.0
NEGR1	na	0.0	0.0	0.0	0.0
ZNF131	na	0.0	0.0	0.0	0.0
MACROD2	na	0.0	0.0	0.0	0.0
DPAGT1	na	0.0	0.0	0.0	0.0
BSG	na	0.1866001447716233	0.4444574034494368	0.16664350900282907	0.12838652234845138
HINFP	na	0.0	0.0	0.0	0.0
CERS6	na	0.0	0.0	0.0	0.0
SPTLC3	na	0.0	0.0	0.0	0.0
COPRS	na	0.0	0.0	0.0	0.0
TP53RK	na	0.0	0.0	0.0	0.0
BPGM	na	0.0	0.0	0.0	0.0
POP7	na	0.0	0.0	0.0	0.0
ALG14	na	0.0	0.0	0.0	0.0
SUCLG2	na	0.0	0.0	0.0	0.0
STARD5	na	0.0	0.0	0.0	0.0
CSDC2	na	0.0	0.0	0.0	0.0
RCAN2	na	0.0	0.0	0.0	0.0
IL16	na	0.0	0.0	0.0	0.0
GNB2	na	0.2849690861498339	9.959952508780295e-20	1.2340802354279152	0.2761075809502767
MCRIP2	na	0.0	0.0	0.0	0.0
C2CD2L	na	0.0	0.0	0.0	0.0
ARNT2	na	0.0	0.0	0.0	0.0
GNG12	na	0.0	0.0	0.0	0.0
SYNPO2	na	0.0	0.0	0.0	0.0
TTC36	na	0.0	0.0	0.0	0.0
RSPH9	na	0.0	0.0	0.0	0.0
COPS9	na	0.22147817343036272	0.21039857499388237	0.7567613640071071	0.14485262511620273
GTPBP2	na	0.0	0.0	0.0	0.0
FGGY	na	0.0	0.0	0.0	0.0
IL17D	na	0.0	0.0	0.0	0.0
TCEAL1	na	0.0	0.0	0.0	0.0
ZNF24	na	0.0	0.0	0.0	0.0
MANEA	na	0.0	0.0	0.0	0.0
C2orf54	na	0.0	0.0	0.0	0.0
AFF1	na	0.0	0.0	0.0	0.0
ACOT12	na	0.0	0.0	0.0	0.0
FIBP	na	0.0	0.0	0.0	0.0
BANP	na	0.0	0.0	0.0	0.0
PPP1CA	na	0.5784329820491793	0.6723962125346117	0.4523897613380109	0.2894081101397833
HCFC1	na	0.0	0.0	0.0	0.0
CTSW	na	0.0	0.0	0.0	0.0
PDE3A	na	0.0	0.0	0.0	0.0
KLHL6	na	0.0	0.0	0.0	0.0
CHCHD1	na	0.0	0.0	0.0	0.0
SMPDL3A	na	0.0	0.0	0.0	0.0
RAD9A	na	0.0	0.0	0.0	0.0
EFEMP2	na	0.0	0.0	0.0	0.0
FAM21C	na	0.0	0.0	0.0	0.0
TMEM134	na	0.28532351016317564	0.5806383353899737	3.780219328475246e-18	0.13216164988039564
ZMAT3	na	0.0	0.0	0.0	0.0
ZFAND4	na	0.0	0.0	0.0	0.0
ZNF738	na	0.0	0.0	0.0	0.0
SLFN11	na	0.0	0.0	0.0	0.0
FAM71D	na	0.0	0.0	0.0	0.0
CCL19	na	0.0	0.0	0.0	0.0
CORO1B	na	0.2877711325555765	0.2480133886603512	0.2268851034123275	0.16432606804740205
LRRC20	na	0.0	0.0	0.0	0.0
MUS81	na	0.0	0.0	0.0	0.0
ZNF596	na	0.0	0.0	0.0	0.0
CFL1	na	0.3552510900101944	0.3383544718592826	0.8371579861044053	0.26139340289963675
TMCC1	na	0.0	0.0	0.0	0.0
NAA16	na	0.0	0.0	0.0	0.0
EFCAB12	na	0.0	0.0	0.0	0.0
FAM192A	na	0.0	0.0	0.0	0.0
RAB43	na	0.0	0.0	0.0	0.0
CBWD1	na	0.0	0.0	0.0	0.0
RAB37	na	0.0	0.0	0.0	0.0
DCP2	na	0.0	0.0	0.0	0.0
SNX32	na	0.0	0.0	0.0	0.0
CYP7B1	na	0.0	0.0	0.0	0.0
RARG	na	0.0	0.0	0.0	0.0
CES4A	na	0.0	0.0	0.0	0.0
SSH3	na	0.0	0.0	0.0	0.0
CES2	na	0.0	0.0	0.0	0.0
PDP2	na	0.0	0.0	0.0	0.0
SP3	na	0.0	0.0	0.0	0.0
DMXL1	na	0.0	0.0	0.0	0.0
ZNF621	na	0.0	0.0	0.0	0.0
EGFL7	na	0.0	0.0	0.0	0.0
NADSYN1	na	0.0	0.0	0.0	0.0
DHCR7	na	0.0	0.0	0.0	0.0
NBEA	na	0.0	0.0	0.0	0.0
RNASEH2C	na	1.2718815538989365e-17	0.38698236453956103	2.8266994164392985e-30	0.16922240984436152
ANKRD13D	na	0.0	0.0	0.0	0.0
MRGPRF	na	0.0	0.0	0.0	0.0
MYD88	na	0.0	0.0	0.0	0.0
OXSR1	na	0.0	0.0	0.0	0.0
PHF8	na	0.0	0.0	0.0	0.0
LCLAT1	na	0.0	0.0	0.0	0.0
ADH6	na	0.0	0.0	0.0	0.0
KAT5	na	0.0	0.0	0.0	0.0
SH3RF3	na	0.0	0.0	0.0	0.0
GXYLT2	na	0.0	0.0	0.0	0.0
HPSE2	na	0.0	0.0	0.0	0.0
DCAKD	na	0.0	0.0	0.0	0.0
TADA2B	na	0.0	0.0	0.0	0.0
CCDC96	na	0.0	0.0	0.0	0.0
GRK2	na	0.09271335643448748	0.22745987210759336	0.17360461918747475	0.21576822507745672
RELA	na	0.0	0.0	0.0	0.0
EVC2	na	0.0	0.0	0.0	0.0
ZNF680	na	0.0	0.0	0.0	0.0
HECTD4	na	0.0	0.0	0.0	0.0
FAM222B	na	0.0	0.0	0.0	0.0
BNC2	na	0.0	0.0	0.0	0.0
HPSE	na	0.0	0.0	0.0	0.0
COQ2	na	0.0	0.0	0.0	0.0
TRMT112	na	0.0	0.0	0.0	0.0
KDM2A	na	0.0	0.0	0.0	0.0
ADCK5	na	0.0	0.0	0.0	0.0
NOC3L	na	0.0	0.0	0.0	0.0
ESRRA	na	0.0	0.0	0.0	0.0
RHOD	na	0.0	0.0	0.0	0.0
COMMD1	na	0.0	0.0	0.0	0.0
RAPH1	na	0.0	0.0	0.0	0.0
MTX1	na	0.0	0.0	0.0	0.0
ADCY5	na	0.0	0.0	0.0	0.0
PARP14	na	0.0	0.0	0.0	0.0
CYSLTR1	na	0.0	0.0	0.0	0.0
CKS1B	na	0.0	0.0	0.0	0.0
AHSA2	na	0.0	0.0	0.0	0.0
ABLIM3	na	0.0	0.0	0.0	0.0
VANGL1	na	0.0	0.0	0.0	0.0
GLRX	na	0.0	0.0	0.0	0.0
IQCB1	na	0.0	0.0	0.0	0.0
SYT12	na	0.0	0.0	0.0	0.0
GOLGB1	na	0.0	0.0	0.0	0.0
ZNF483	na	0.0	0.0	0.0	0.0
SLC2A14	na	0.0	0.0	0.0	0.0
GPR137	na	0.0	0.0	0.0	0.0
SNCG	na	0.0	0.0	0.0	0.0
MMRN2	na	0.0	0.0	0.0	0.0
MZT2A	na	0.19137753884661887	0.26946257379574173	0.15546548701265145	0.20985649241747376
TNKS	na	0.0	0.0	0.0	0.0
ZNF449	na	0.0	0.0	0.0	0.0
ZBTB21	na	0.0	0.0	0.0	0.0
PPP1R3B	na	0.0	0.0	0.0	0.0
STOX2	na	0.0	0.0	0.0	0.0
MAP3K11	na	0.0	0.0	0.0	0.0
TRIB1	na	0.2043816191955404	0.1493971582954226	0.42426908718098855	0.15824956082056213
SFT2D3	na	0.0	0.0	0.0	0.0
C1QB	na	0.0	0.0	0.0	0.0
C1QA	na	0.11983416779219981	0.2877821995045905	9.07634582244075e-18	0.14443379065244194
OLR1	na	0.0	0.0	0.0	0.0
DAG1	na	0.0	0.0	0.0	0.0
ARV1	na	0.0	0.0	0.0	0.0
NAA20	na	0.0	0.0	0.0	0.0
SAA1	na	0.0	0.0	0.0	0.0
EHBP1L1	na	0.23541289038137198	0.3176009364324697	0.28273403460464924	0.1433470362750774
THAP2	na	0.0	0.0	0.0	0.0
RNF26	na	0.0	0.0	0.0	0.0
PPP1R14B	na	0.06290283691086901	0.12635211545625089	0.20213779299023227	0.11469453191408115
SSSCA1	na	0.0	0.0	0.0	0.0
AGR3	na	0.0	0.0	0.0	0.0
SMARCC1	na	0.0	0.0	0.0	0.0
ZNF417	na	0.0	0.0	0.0	0.0
PTPRM	na	0.0	0.0	0.0	0.0
FKBP2	na	0.15900314678417704	0.1408111476208221	0.22878610759099866	0.1468632236024961
VEGFB	na	0.0	0.0	0.0	0.0
PEAK1	na	0.0	0.0	0.0	0.0
MST1	na	0.0	0.0	0.0	0.0
TNFRSF10C	na	0.0	0.0	0.0	0.0
GMPPB	na	0.0	0.0	0.0	0.0
MOB1B	na	0.0	0.0	0.0	0.0
ZNF622	na	0.0	0.0	0.0	0.0
CSPG4	na	0.0	0.0	0.0	0.0
SNX33	na	0.0	0.0	0.0	0.0
NABP1	na	0.0	0.0	0.0	0.0
CHD2	na	0.0	0.0	0.0	0.0
XCR1	na	0.0	0.0	0.0	0.0
CCDC106	na	0.0	0.0	0.0	0.0
CEP83	na	0.0	0.0	0.0	0.0
NUDT4	na	0.0	0.0	0.0	0.0
PC	na	0.0	0.0	0.0	0.0
SCAI	na	0.0	0.0	0.0	0.0
NMNAT1	na	0.0	0.0	0.0	0.0
LRFN4	na	0.0	0.0	0.0	0.0
SLC19A1	na	0.0	0.0	0.0	0.0
HSPB7	na	0.0	0.0	0.0	0.0
RCE1	na	0.0	0.0	0.0	0.0
UQCRH	na	0.07125820333160593	0.06501419647706878	0.3527372746758378	0.04519384710652552
EIF1AX	na	0.0	0.0	0.0	0.0
CXorf23	na	0.0	0.0	0.0	0.0
PSMD1	na	0.0	0.0	0.0	0.0
HEG1	na	0.0	0.0	0.0	0.0
C11orf80	na	0.0	0.0	0.0	0.0
AGFG1	na	0.0	0.0	0.0	0.0
STAT5B	na	0.0	0.0	0.0	0.0
CD7	na	0.0	0.0	0.0	0.0
CNP	na	0.0	0.0	0.0	0.0
JUP	na	0.14193824296320018	0.3804555564998731	0.09506883458826376	0.11632846971834096
EIF1	na	0.1079055009019309	0.37175037817097206	0.07046256944132002	0.12259432997341158
ENDOV	na	0.0	0.0	0.0	0.0
RNF213	na	0.0	0.0	0.0	0.0
KCNH6	na	0.0	0.0	0.0	0.0
PLK3	na	0.0	0.0	0.0	0.0
NET1	na	0.0	0.0	0.0	0.0
DPY19L1	na	0.0	0.0	0.0	0.0
ZNF791	na	0.0	0.0	0.0	0.0
PHC3	na	0.0	0.0	0.0	0.0
GPR160	na	0.0	0.0	0.0	0.0
SPTBN2	na	0.0	0.0	0.0	0.0
GOLIM4	na	0.0	0.0	0.0	0.0
RBM4B	na	0.0	0.0	0.0	0.0
USMG5	na	0.0	0.0	0.0	0.0
HOXB2	na	0.0	0.0	0.0	0.0
C1QTNF1	na	0.0	0.0	0.0	0.0
SWSAP1	na	0.0	0.0	0.0	0.0
RBM4	na	0.0	0.0	0.0	0.0
PIFO	na	0.0	0.0	0.0	0.0
XXYLT1	na	0.0	0.0	0.0	0.0
UBXN2A	na	0.0	0.0	0.0	0.0
TCAP	na	0.0	0.0	0.0	0.0
CCS	na	0.12918545568806777	0.3603498343357728	0.2518328490188813	0.06043173113706552
NRROS	na	0.0	0.0	0.0	0.0
CEP19	na	0.0	0.0	0.0	0.0
FBXO45	na	0.0	0.0	0.0	0.0
GNG5	na	0.0	0.0	0.0	0.0
SLC25A30	na	0.0	0.0	0.0	0.0
CD34	na	0.0	0.0	0.0	0.0
CTSF	na	0.2076083527512322	0.23680009690586942	0.5326621584222242	0.2324638058082199
MSRB3	na	0.0	0.0	0.0	0.0
LEMD3	na	0.0	0.0	0.0	0.0
C16orf91	na	0.0	0.0	0.0	0.0
TLR10	na	0.0	0.0	0.0	0.0
FAM174A	na	0.0	0.0	0.0	0.0
RGMB	na	0.0	0.0	0.0	0.0
CYB561D1	na	0.0	0.0	0.0	0.0
ZDHHC24	na	0.0	0.0	0.0	0.0
SELP	na	0.0	0.0	0.0	0.0
CTU2	na	0.0	0.0	0.0	0.0
MGA	na	0.0	0.0	0.0	0.0
C12orf66	na	0.0	0.0	0.0	0.0
PIGG	na	0.0	0.0	0.0	0.0
PRPF8	na	0.20908217138216995	0.19325795652639344	0.5757175858627962	0.1368985712461568
ADCY6	na	0.0	0.0	0.0	0.0
PITPNA	na	0.0	0.0	0.0	0.0
DDX23	na	0.0	0.0	0.0	0.0
ZNHIT2	na	0.0	0.0	0.0	0.0
EVX2	na	0.0	0.0	0.0	0.0
ZBTB4	na	0.0	0.0	0.0	0.0
TNK1	na	0.0	0.0	0.0	0.0
ZHX3	na	0.0	0.0	0.0	0.0
PHLDA3	na	0.0	0.0	0.0	0.0
SLC16A11	na	0.0	0.0	0.0	0.0
PODN	na	0.0	0.0	0.0	0.0
RALGAPA1	na	0.0	0.0	0.0	0.0
LIG4	na	0.0	0.0	0.0	0.0
GTF2IRD2B	na	0.0	0.0	0.0	0.0
ATP2A2	na	0.0	0.0	0.0	0.0
SNAPC5	na	0.0	0.0	0.0	0.0
C12orf76	na	0.0	0.0	0.0	0.0
CNTNAP2	na	0.0	0.0	0.0	0.0
BBS1	na	0.0	0.0	0.0	0.0
DENND4A	na	0.0	0.0	0.0	0.0
IGDCC3	na	0.0	0.0	0.0	0.0
ANKRD36C	na	0.0	0.0	0.0	0.0
PELI3	na	0.0	0.0	0.0	0.0
KLK15	na	0.0	0.0	0.0	0.0
GOLT1A	na	0.0	0.0	0.0	0.0
AKIRIN1	na	0.0	0.0	0.0	0.0
NPAS4	na	0.0	0.0	0.0	0.0
MSL2	na	0.0	0.0	0.0	0.0
ZNF497	na	0.0	0.0	0.0	0.0
TRAM1L1	na	0.0	0.0	0.0	0.0
CMKLR1	na	0.0	0.0	0.0	0.0
ANGEL2	na	0.0	0.0	0.0	0.0
SLCO2A1	na	0.0	0.0	0.0	0.0
ZNF266	na	0.0	0.0	0.0	0.0
SLC29A2	na	0.0	0.0	0.0	0.0
B4GAT1	na	0.0	0.0	0.0	0.0
TMEM167A	na	0.0	0.0	0.0	0.0
SH3PXD2B	na	0.0	0.0	0.0	0.0
KIAA1551	na	0.0	0.0	0.0	0.0
LARP7	na	0.0	0.0	0.0	0.0
FGFBP3	na	0.0	0.0	0.0	0.0
NR1D2	na	0.0	0.0	0.0	0.0
BRMS1	na	0.0	0.0	0.0	0.0
C4orf32	na	0.0	0.0	0.0	0.0
HRAS	na	0.0	0.0	0.0	0.0
SRP72	na	0.0	0.0	0.0	0.0
PCP2	na	0.0	0.0	0.0	0.0
RIN1	na	0.0	0.0	0.0	0.0
THAP6	na	0.0	0.0	0.0	0.0
FZD4	na	0.0	0.0	0.0	0.0
CD248	na	0.0	0.0	0.0	0.0
BTC	na	0.0	0.0	0.0	0.0
ADGRE1	na	0.0	0.0	0.0	0.0
DENND6A	na	0.0	0.0	0.0	0.0
PDE12	na	0.0	0.0	0.0	0.0
GLMN	na	0.0	0.0	0.0	0.0
YIF1A	na	0.644711096698328	0.2884665855427154	0.2629745851053392	0.12191678343507369
CNIH2	na	0.0	0.0	0.0	0.0
AMY1B	na	0.0	0.0	0.0	0.0
NDUFA11	na	0.46508649536642915	0.3964954244684009	0.5458780006340879	0.13695996700970678
RSRC1	na	0.0	0.0	0.0	0.0
RAB1B	na	0.2715059148808513	0.34860585195096033	0.1288236329517836	0.14744654478787836
PTDSS2	na	0.0	0.0	0.0	0.0
C19orf70	na	0.19101663743528924	0.2393283136565299	0.39343539322942667	0.14311945591692654
C3orf33	na	0.0	0.0	0.0	0.0
SEZ6L2	na	0.13877898233913205	0.010287088865239847	0.38371136686832275	0.14421964573450824
ASPHD1	na	0.0	0.0	0.0	0.0
KCTD13	na	0.0	0.0	0.0	0.0
CD164L2	na	0.0	0.0	0.0	0.0
FUT1	na	0.0	0.0	0.0	0.0
DHX36	na	0.0	0.0	0.0	0.0
FBXW8	na	0.0	0.0	0.0	0.0
CA5A	na	0.0	0.0	0.0	0.0
KLC2	na	0.0	0.0	0.0	0.0
SLC22A1	na	0.0	0.0	0.0	0.0
CTBP2	na	0.0	0.0	0.0	0.0
